x,y,Appliances
27.5,6.062177826491071,0.13084112149532712
1.5,6.062177826491071,0.102803738317757
29.0,6.9282032302755105,0.11214953271028037
1.5,6.062177826491071,0.14953271028037385
1.5,6.062177826491071,0.40186915887850466
27.5,6.062177826491071,0.2710280373831776
0.5,6.062177826491071,0.3457943925233645
27.5,6.062177826491071,0.8037383177570093
0.5,6.062177826491071,0.383177570093458
1.5,6.062177826491071,0.205607476635514
27.0,6.9282032302755105,0.15887850467289721
1.5,6.062177826491071,0.09345794392523364
28.0,6.9282032302755105,0.09345794392523364
27.0,6.9282032302755105,0.09345794392523364
1.5,6.062177826491071,0.09345794392523364
1.5,6.062177826491071,0.09345794392523364
26.5,6.062177826491071,0.102803738317757
27.0,6.9282032302755105,0.08411214953271029
2.0,6.9282032302755105,0.08411214953271029
1.5,6.062177826491071,0.07476635514018692
1.5,6.062177826491071,0.07476635514018692
2.0,6.9282032302755105,0.102803738317757
1.5,6.062177826491071,0.08411214953271029
0.5,6.062177826491071,0.09345794392523364
26.5,6.062177826491071,0.08411214953271029
28.5,7.794228634059948,0.09345794392523364
1.0,5.196152422706632,0.08411214953271029
26.5,6.062177826491071,0.08411214953271029
26.5,6.062177826491071,0.07476635514018692
1.5,6.062177826491071,0.03738317757009346
28.5,7.794228634059948,0.03738317757009346
2.5,6.062177826491071,0.028037383177570097
0.5,4.330127018922194,0.03738317757009346
2.0,5.196152422706632,0.04672897196261682
2.5,6.062177826491071,0.03738317757009346
26.0,6.9282032302755105,0.04672897196261682
2.5,6.062177826491071,0.03738317757009346
26.0,6.9282032302755105,0.04672897196261682
1.0,3.4641016151377553,0.04672897196261682
1.5,4.330127018922194,0.04672897196261682
26.0,6.9282032302755105,0.03738317757009346
28.0,8.660254037844387,0.03738317757009346
3.0,6.9282032302755105,0.03738317757009346
26.0,6.9282032302755105,0.04672897196261682
3.0,6.9282032302755105,0.03738317757009346
2.5,2.598076211353316,0.04672897196261682
24.5,4.330127018922194,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
24.0,10.392304845413264,0.04672897196261682
23.5,4.330127018922194,0.04672897196261682
22.5,4.330127018922194,0.03738317757009346
5.0,1.7320508075688776,0.03738317757009346
5.0,1.7320508075688776,0.03738317757009346
5.0,1.7320508075688776,0.028037383177570097
6.5,9.526279441628825,0.03738317757009346
6.0,1.7320508075688776,0.04672897196261682
23.0,3.4641016151377553,0.03738317757009346
21.5,4.330127018922194,0.04672897196261682
6.5,9.526279441628825,0.04672897196261682
6.5,9.526279441628825,0.03738317757009346
5.5,9.526279441628825,0.04672897196261682
23.0,3.4641016151377553,0.04672897196261682
23.0,3.4641016151377553,0.03738317757009346
22.5,4.330127018922194,0.03738317757009346
5.5,9.526279441628825,0.03738317757009346
22.5,4.330127018922194,0.03738317757009346
23.5,4.330127018922194,0.03738317757009346
4.0,1.7320508075688776,0.04672897196261682
3.5,0.8660254037844388,0.028037383177570097
23.0,3.4641016151377553,0.05607476635514019
23.0,3.4641016151377553,0.03738317757009346
23.0,3.4641016151377553,0.04672897196261682
24.0,10.392304845413264,0.03738317757009346
5.0,1.7320508075688776,0.04672897196261682
23.0,3.4641016151377553,0.03738317757009346
5.5,9.526279441628825,0.03738317757009346
2.5,0.8660254037844388,0.03738317757009346
23.5,2.598076211353316,0.03738317757009346
2.5,0.8660254037844388,0.03738317757009346
5.0,10.392304845413264,0.03738317757009346
5.0,10.392304845413264,0.04672897196261682
5.0,10.392304845413264,0.03738317757009346
4.5,0.8660254037844388,0.04672897196261682
3.5,0.8660254037844388,0.03738317757009346
3.5,0.8660254037844388,0.04672897196261682
23.0,3.4641016151377553,0.04672897196261682
23.5,2.598076211353316,0.03738317757009346
5.0,10.392304845413264,0.03738317757009346
23.5,2.598076211353316,0.03738317757009346
2.5,0.8660254037844388,0.03738317757009346
23.5,2.598076211353316,0.04672897196261682
24.0,3.4641016151377553,0.06542056074766356
24.0,3.4641016151377553,0.03738317757009346
4.5,9.526279441628825,0.04672897196261682
24.5,4.330127018922194,0.03738317757009346
24.5,4.330127018922194,0.06542056074766356
25.5,9.526279441628825,0.06542056074766356
2.5,2.598076211353316,0.03738317757009346
1.5,2.598076211353316,0.05607476635514019
27.5,9.526279441628825,0.15887850467289721
0.0,3.4641016151377553,0.16822429906542058
1.5,4.330127018922194,0.102803738317757
26.0,5.196152422706632,0.2710280373831776
0.5,4.330127018922194,0.31775700934579443
27.0,5.196152422706632,0.11214953271028037
27.5,6.062177826491071,0.11214953271028037
27.5,6.062177826491071,0.102803738317757
1.5,7.794228634059948,0.12149532710280375
30.0,6.9282032302755105,0.08411214953271029
2.0,6.9282032302755105,0.09345794392523364
27.5,6.062177826491071,0.33644859813084116
27.5,6.062177826491071,0.36448598130841126
28.5,6.062177826491071,0.2710280373831776
31.0,6.9282032302755105,0.2710280373831776
28.5,6.062177826491071,0.25233644859813087
27.5,6.062177826491071,0.25233644859813087
1.0,6.9282032302755105,0.28971962616822433
1.0,6.9282032302755105,0.3271028037383178
30.0,6.9282032302755105,0.1869158878504673
31.0,6.9282032302755105,0.07476635514018692
1.0,6.9282032302755105,0.08411214953271029
29.0,6.9282032302755105,0.07476635514018692
28.5,6.062177826491071,0.07476635514018692
29.0,6.9282032302755105,0.08411214953271029
27.5,6.062177826491071,0.08411214953271029
1.0,6.9282032302755105,0.08411214953271029
1.0,6.9282032302755105,0.11214953271028037
27.5,6.062177826491071,0.2336448598130841
27.5,6.062177826491071,0.09345794392523364
27.5,6.062177826491071,0.09345794392523364
29.0,6.9282032302755105,0.09345794392523364
29.5,6.062177826491071,0.09345794392523364
31.0,6.9282032302755105,0.09345794392523364
1.0,6.9282032302755105,0.09345794392523364
1.0,6.9282032302755105,0.09345794392523364
34.5,6.062177826491071,0.09345794392523364
28.5,6.062177826491071,0.06542056074766356
0.0,6.9282032302755105,0.07476635514018692
1.0,6.9282032302755105,0.06542056074766356
31.0,6.9282032302755105,0.06542056074766356
29.5,6.062177826491071,0.05607476635514019
0.0,6.9282032302755105,0.06542056074766356
1.0,6.9282032302755105,0.06542056074766356
0.0,6.9282032302755105,0.05607476635514019
1.0,6.9282032302755105,0.04672897196261682
1.0,6.9282032302755105,0.04672897196261682
29.0,5.196152422706632,0.04672897196261682
31.5,6.062177826491071,0.06542056074766356
32.0,6.9282032302755105,0.06542056074766356
0.0,6.9282032302755105,0.06542056074766356
30.5,6.062177826491071,0.05607476635514019
0.0,6.9282032302755105,0.06542056074766356
34.0,6.9282032302755105,0.06542056074766356
0.5,7.794228634059948,0.16822429906542058
32.0,6.9282032302755105,0.5327102803738318
34.5,7.794228634059948,0.4392523364485981
0.0,6.9282032302755105,0.17757009345794394
30.0,5.196152422706632,0.102803738317757
0.0,6.9282032302755105,0.102803738317757
29.0,5.196152422706632,0.12149532710280375
30.5,6.062177826491071,0.09345794392523364
0.5,7.794228634059948,0.09345794392523364
34.0,6.9282032302755105,0.102803738317757
0.5,7.794228634059948,0.08411214953271029
0.5,7.794228634059948,0.102803738317757
32.5,6.062177826491071,0.102803738317757
29.5,4.330127018922194,0.102803738317757
34.5,7.794228634059948,0.09345794392523364
32.5,6.062177826491071,0.09345794392523364
30.5,4.330127018922194,0.09345794392523364
29.5,4.330127018922194,0.08411214953271029
32.0,5.196152422706632,0.09345794392523364
29.0,3.4641016151377553,0.04672897196261682
33.0,6.9282032302755105,0.05607476635514019
30.5,4.330127018922194,0.04672897196261682
28.5,2.598076211353316,0.05607476635514019
34.0,8.660254037844387,0.07476635514018692
0.5,9.526279441628825,0.04672897196261682
29.0,3.4641016151377553,0.04672897196261682
34.5,9.526279441628825,0.04672897196261682
31.5,2.598076211353316,0.04672897196261682
1.0,10.392304845413264,0.03738317757009346
28.0,1.7320508075688776,0.04672897196261682
34.0,10.392304845413264,0.04672897196261682
28.0,1.7320508075688776,0.04672897196261682
34.0,1.7320508075688776,0.04672897196261682
28.0,1.7320508075688776,0.04672897196261682
0.5,11.258330249197702,0.04672897196261682
32.5,0.8660254037844388,0.04672897196261682
0.5,0.8660254037844388,0.03738317757009346
1.5,11.258330249197702,0.03738317757009346
0.5,0.8660254037844388,0.04672897196261682
1.5,11.258330249197702,0.04672897196261682
1.5,11.258330249197702,0.03738317757009346
2.0,12.124355652982143,0.04672897196261682
2.0,12.124355652982143,0.04672897196261682
27.0,1.7320508075688776,0.04672897196261682
0.5,0.8660254037844388,0.04672897196261682
1.5,11.258330249197702,0.04672897196261682
27.0,1.7320508075688776,0.018691588785046728
26.5,0.8660254037844388,0.028037383177570097
26.5,0.8660254037844388,0.018691588785046728
2.0,12.124355652982143,0.018691588785046728
26.5,0.8660254037844388,0.04672897196261682
2.0,12.124355652982143,0.05607476635514019
26.5,0.8660254037844388,0.05607476635514019
34.0,0.0,0.03738317757009346
34.0,0.0,0.05607476635514019
3.0,12.124355652982143,0.03738317757009346
26.5,0.8660254037844388,0.03738317757009346
26.5,0.8660254037844388,0.04672897196261682
0.0,0.0,0.03738317757009346
26.5,0.8660254037844388,0.04672897196261682
34.0,29.444863728670914,0.03738317757009346
1.0,29.444863728670914,0.04672897196261682
3.0,12.124355652982143,0.05607476635514019
26.5,0.8660254037844388,0.03738317757009346
3.0,12.124355652982143,0.05607476635514019
1.0,0.0,0.03738317757009346
0.0,29.444863728670914,0.03738317757009346
3.0,12.124355652982143,0.03738317757009346
1.0,0.0,0.04672897196261682
26.5,0.8660254037844388,0.03738317757009346
26.5,0.8660254037844388,0.04672897196261682
26.5,0.8660254037844388,0.04672897196261682
1.0,0.0,0.04672897196261682
25.5,0.8660254037844388,0.04672897196261682
25.5,0.8660254037844388,0.03738317757009346
3.0,12.124355652982143,0.03738317757009346
1.0,0.0,0.028037383177570097
3.0,12.124355652982143,0.03738317757009346
3.0,12.124355652982143,0.05607476635514019
1.0,0.0,0.05607476635514019
1.0,0.0,0.05607476635514019
26.5,0.8660254037844388,0.05607476635514019
26.5,0.8660254037844388,0.06542056074766356
26.0,1.7320508075688776,0.08411214953271029
27.0,1.7320508075688776,0.06542056074766356
0.0,0.0,0.05607476635514019
27.0,1.7320508075688776,0.102803738317757
27.0,1.7320508075688776,0.05607476635514019
27.0,1.7320508075688776,0.05607476635514019
26.5,0.8660254037844388,0.12149532710280375
2.5,11.258330249197702,0.08411214953271029
34.5,0.8660254037844388,0.08411214953271029
1.5,11.258330249197702,0.28971962616822433
34.5,0.8660254037844388,0.2990654205607477
1.5,11.258330249197702,0.102803738317757
34.5,0.8660254037844388,0.06542056074766356
1.0,1.7320508075688776,0.07476635514018692
27.5,2.598076211353316,0.08411214953271029
1.0,10.392304845413264,0.07476635514018692
1.5,11.258330249197702,0.08411214953271029
0.5,0.8660254037844388,0.07476635514018692
28.0,1.7320508075688776,0.07476635514018692
1.5,11.258330249197702,0.06542056074766356
27.0,1.7320508075688776,0.06542056074766356
1.5,11.258330249197702,0.19626168224299065
34.5,0.8660254037844388,0.36448598130841126
34.5,0.8660254037844388,0.07476635514018692
2.0,10.392304845413264,0.05607476635514019
27.5,2.598076211353316,0.05607476635514019
26.5,2.598076211353316,0.04672897196261682
34.5,2.598076211353316,0.06542056074766356
33.5,2.598076211353316,0.04672897196261682
0.0,10.392304845413264,0.05607476635514019
1.5,11.258330249197702,0.04672897196261682
28.0,1.7320508075688776,0.04672897196261682
26.5,0.8660254037844388,0.05607476635514019
27.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
0.5,0.8660254037844388,0.03738317757009346
34.5,0.8660254037844388,0.03738317757009346
33.0,1.7320508075688776,0.04672897196261682
2.0,10.392304845413264,0.05607476635514019
1.5,9.526279441628825,0.04672897196261682
1.5,9.526279441628825,0.04672897196261682
32.0,3.4641016151377553,0.05607476635514019
1.0,8.660254037844387,0.05607476635514019
28.5,4.330127018922194,0.06542056074766356
32.0,5.196152422706632,0.04672897196261682
34.0,6.9282032302755105,0.06542056074766356
1.0,8.660254037844387,0.05607476635514019
0.5,9.526279441628825,0.04672897196261682
33.0,3.4641016151377553,0.04672897196261682
32.0,8.660254037844387,0.04672897196261682
29.5,4.330127018922194,0.06542056074766356
0.5,9.526279441628825,0.06542056074766356
34.0,10.392304845413264,0.06542056074766356
32.5,2.598076211353316,0.08411214953271029
27.5,2.598076211353316,0.07476635514018692
32.0,3.4641016151377553,0.09345794392523364
34.0,3.4641016151377553,0.08411214953271029
33.0,5.196152422706632,0.09345794392523364
0.0,8.660254037844387,0.102803738317757
34.5,7.794228634059948,0.102803738317757
28.5,4.330127018922194,0.09345794392523364
31.0,5.196152422706632,0.09345794392523364
33.5,7.794228634059948,0.09345794392523364
30.0,5.196152422706632,0.09345794392523364
32.0,5.196152422706632,0.09345794392523364
30.5,4.330127018922194,0.08411214953271029
34.0,8.660254037844387,0.08411214953271029
32.5,6.062177826491071,0.07476635514018692
33.5,7.794228634059948,0.05607476635514019
29.0,3.4641016151377553,0.08411214953271029
30.0,3.4641016151377553,0.08411214953271029
32.5,4.330127018922194,0.102803738317757
31.0,3.4641016151377553,0.09345794392523364
0.0,10.392304845413264,0.09345794392523364
31.5,2.598076211353316,0.09345794392523364
28.5,2.598076211353316,0.09345794392523364
28.5,2.598076211353316,0.09345794392523364
29.5,2.598076211353316,0.08411214953271029
0.0,10.392304845413264,0.07476635514018692
28.0,1.7320508075688776,0.09345794392523364
31.0,1.7320508075688776,0.07476635514018692
33.5,11.258330249197702,0.07476635514018692
0.5,11.258330249197702,0.06542056074766356
0.5,11.258330249197702,0.06542056074766356
28.0,1.7320508075688776,0.06542056074766356
33.5,0.8660254037844388,0.06542056074766356
33.5,0.8660254037844388,0.06542056074766356
34.5,0.8660254037844388,0.05607476635514019
1.0,12.124355652982143,0.05607476635514019
28.5,0.8660254037844388,0.04672897196261682
27.5,0.8660254037844388,0.04672897196261682
0.0,0.0,0.04672897196261682
0.0,0.0,0.06542056074766356
33.0,0.0,0.05607476635514019
27.5,0.8660254037844388,0.06542056074766356
26.5,0.8660254037844388,0.06542056074766356
2.0,12.124355652982143,0.05607476635514019
1.0,29.444863728670914,0.06542056074766356
27.5,0.8660254037844388,0.05607476635514019
1.0,0.0,0.05607476635514019
26.5,0.8660254037844388,0.06542056074766356
2.5,12.99038105676658,0.04672897196261682
0.0,29.444863728670914,0.05607476635514019
34.0,29.444863728670914,0.04672897196261682
2.5,12.99038105676658,0.05607476635514019
2.0,29.444863728670914,0.05607476635514019
26.5,0.8660254037844388,0.04672897196261682
0.0,29.444863728670914,0.06542056074766356
2.5,12.99038105676658,0.05607476635514019
26.5,0.8660254037844388,0.04672897196261682
26.5,0.8660254037844388,0.05607476635514019
3.0,12.124355652982143,0.05607476635514019
26.5,0.8660254037844388,0.04672897196261682
26.5,0.8660254037844388,0.028037383177570097
26.0,0.0,0.028037383177570097
2.5,12.99038105676658,0.03738317757009346
26.0,0.0,0.05607476635514019
2.5,12.99038105676658,0.06542056074766356
3.5,12.99038105676658,0.05607476635514019
0.0,29.444863728670914,0.05607476635514019
2.0,29.444863728670914,0.04672897196261682
2.5,12.99038105676658,0.04672897196261682
3.5,12.99038105676658,0.05607476635514019
3.5,12.99038105676658,0.04672897196261682
26.0,0.0,0.05607476635514019
26.0,0.0,0.05607476635514019
25.5,0.8660254037844388,0.06542056074766356
25.5,0.8660254037844388,0.09345794392523364
1.0,29.444863728670914,0.04672897196261682
3.0,12.124355652982143,0.04672897196261682
4.0,12.124355652982143,0.05607476635514019
25.5,0.8660254037844388,0.05607476635514019
3.0,12.124355652982143,0.09345794392523364
3.0,29.444863728670914,0.04672897196261682
3.0,29.444863728670914,0.018691588785046728
25.5,0.8660254037844388,0.028037383177570097
25.5,0.8660254037844388,0.018691588785046728
3.0,29.444863728670914,0.04672897196261682
25.5,0.8660254037844388,0.04672897196261682
25.5,0.8660254037844388,0.028037383177570097
3.0,12.124355652982143,0.03738317757009346
3.0,12.124355652982143,0.04672897196261682
0.0,29.444863728670914,0.05607476635514019
2.0,0.0,0.05607476635514019
2.0,12.124355652982143,0.05607476635514019
26.5,0.8660254037844388,0.05607476635514019
26.5,0.8660254037844388,0.04672897196261682
2.0,12.124355652982143,0.04672897196261682
1.0,0.0,0.05607476635514019
26.5,0.8660254037844388,0.04672897196261682
34.0,0.0,0.05607476635514019
26.5,0.8660254037844388,0.04672897196261682
0.0,0.0,0.05607476635514019
26.5,0.8660254037844388,0.04672897196261682
2.0,12.124355652982143,0.028037383177570097
2.0,12.124355652982143,0.03738317757009346
27.0,1.7320508075688776,0.028037383177570097
31.5,12.99038105676658,0.04672897196261682
1.0,0.0,0.05607476635514019
27.0,1.7320508075688776,0.04672897196261682
1.0,0.0,0.05607476635514019
0.0,0.0,0.05607476635514019
26.0,1.7320508075688776,0.05607476635514019
0.0,0.0,0.04672897196261682
26.0,1.7320508075688776,0.04672897196261682
0.5,0.8660254037844388,0.05607476635514019
2.5,0.8660254037844388,0.04672897196261682
25.5,2.598076211353316,0.04672897196261682
25.5,2.598076211353316,0.04672897196261682
2.0,10.392304845413264,0.05607476635514019
2.0,1.7320508075688776,0.05607476635514019
26.5,2.598076211353316,0.04672897196261682
27.5,11.258330249197702,0.06542056074766356
1.0,1.7320508075688776,0.04672897196261682
26.0,3.4641016151377553,0.04672897196261682
2.5,9.526279441628825,0.03738317757009346
2.5,9.526279441628825,0.028037383177570097
27.0,10.392304845413264,0.03738317757009346
27.5,11.258330249197702,0.03738317757009346
25.5,2.598076211353316,0.04672897196261682
3.5,11.258330249197702,0.05607476635514019
3.5,11.258330249197702,0.04672897196261682
26.0,12.124355652982143,0.04672897196261682
25.5,2.598076211353316,0.05607476635514019
25.5,2.598076211353316,0.05607476635514019
26.5,12.99038105676658,0.04672897196261682
25.0,1.7320508075688776,0.04672897196261682
3.5,0.8660254037844388,0.05607476635514019
3.5,11.258330249197702,0.04672897196261682
4.0,12.124355652982143,0.06542056074766356
4.0,12.124355652982143,0.04672897196261682
4.0,12.124355652982143,0.04672897196261682
24.5,0.8660254037844388,0.04672897196261682
3.0,0.0,0.03738317757009346
26.5,12.99038105676658,0.05607476635514019
24.0,1.7320508075688776,0.07476635514018692
4.5,11.258330249197702,0.06542056074766356
26.5,12.99038105676658,0.07476635514018692
4.5,11.258330249197702,0.06542056074766356
4.5,11.258330249197702,0.06542056074766356
24.0,1.7320508075688776,0.14953271028037385
24.0,1.7320508075688776,0.40186915887850466
5.5,0.8660254037844388,0.22429906542056074
24.0,12.124355652982143,0.09345794392523364
6.0,10.392304845413264,0.09345794392523364
5.5,0.8660254037844388,0.102803738317757
24.0,1.7320508075688776,0.102803738317757
24.0,12.124355652982143,0.09345794392523364
24.0,1.7320508075688776,0.09345794392523364
24.0,1.7320508075688776,0.14953271028037385
23.0,1.7320508075688776,0.09345794392523364
5.5,11.258330249197702,0.07476635514018692
5.5,11.258330249197702,0.08411214953271029
4.5,11.258330249197702,0.08411214953271029
23.0,1.7320508075688776,0.08411214953271029
6.0,10.392304845413264,0.08411214953271029
24.0,1.7320508075688776,0.102803738317757
24.0,1.7320508075688776,0.102803738317757
2.0,0.0,0.102803738317757
5.5,11.258330249197702,0.08411214953271029
4.5,0.8660254037844388,0.08411214953271029
25.0,12.124355652982143,0.07476635514018692
24.0,1.7320508075688776,0.05607476635514019
24.0,1.7320508075688776,0.04672897196261682
25.5,12.99038105676658,0.06542056074766356
4.5,11.258330249197702,0.05607476635514019
25.5,12.99038105676658,0.04672897196261682
4.5,11.258330249197702,0.04672897196261682
24.0,1.7320508075688776,0.04672897196261682
5.0,12.124355652982143,0.04672897196261682
5.0,12.124355652982143,0.04672897196261682
5.0,12.124355652982143,0.05607476635514019
5.0,12.124355652982143,0.05607476635514019
5.0,12.124355652982143,0.05607476635514019
5.0,12.124355652982143,0.05607476635514019
23.5,0.8660254037844388,0.04672897196261682
3.0,29.444863728670914,0.04672897196261682
5.0,12.124355652982143,0.04672897196261682
24.5,0.8660254037844388,0.05607476635514019
24.5,0.8660254037844388,0.04672897196261682
4.5,12.99038105676658,0.028037383177570097
25.0,0.0,0.04672897196261682
3.5,12.99038105676658,0.03738317757009346
25.0,0.0,0.04672897196261682
25.0,0.0,0.03738317757009346
3.5,12.99038105676658,0.03738317757009346
3.5,12.99038105676658,0.03738317757009346
3.5,12.99038105676658,0.03738317757009346
0.5,28.578838324886476,0.03738317757009346
25.0,0.0,0.04672897196261682
25.0,0.0,0.04672897196261682
1.5,28.578838324886476,0.03738317757009346
2.5,28.578838324886476,0.03738317757009346
3.5,12.99038105676658,0.04672897196261682
3.5,12.99038105676658,0.028037383177570097
3.5,12.99038105676658,0.03738317757009346
26.0,29.444863728670914,0.03738317757009346
1.5,28.578838324886476,0.03738317757009346
0.5,28.578838324886476,0.04672897196261682
26.0,29.444863728670914,0.03738317757009346
3.0,13.856406460551021,0.04672897196261682
2.5,28.578838324886476,0.03738317757009346
1.5,28.578838324886476,0.018691588785046728
0.5,28.578838324886476,0.018691588785046728
2.5,28.578838324886476,0.009345794392523366
34.0,27.712812921102042,0.028037383177570097
1.0,27.712812921102042,0.03738317757009346
26.0,29.444863728670914,0.04672897196261682
3.0,13.856406460551021,0.04672897196261682
32.0,27.712812921102042,0.03738317757009346
3.0,13.856406460551021,0.05607476635514019
2.0,27.712812921102042,0.06542056074766356
33.0,27.712812921102042,0.03738317757009346
26.5,28.578838324886476,0.04672897196261682
26.5,28.578838324886476,0.25233644859813087
27.0,29.444863728670914,0.13084112149532712
26.5,28.578838324886476,0.05607476635514019
31.0,15.588457268119896,0.05607476635514019
27.0,29.444863728670914,0.08411214953271029
27.0,29.444863728670914,0.04672897196261682
28.5,14.722431864335457,0.05607476635514019
27.0,29.444863728670914,0.03738317757009346
27.0,29.444863728670914,0.028037383177570097
31.0,15.588457268119896,0.028037383177570097
2.0,13.856406460551021,0.028037383177570097
33.5,14.722431864335457,0.04672897196261682
28.5,14.722431864335457,0.3457943925233645
2.0,13.856406460551021,0.19626168224299065
33.5,28.578838324886476,0.03738317757009346
28.0,13.856406460551021,0.03738317757009346
1.5,12.99038105676658,0.03738317757009346
28.0,13.856406460551021,0.03738317757009346
31.0,13.856406460551021,0.03738317757009346
28.0,13.856406460551021,0.028037383177570097
27.5,12.99038105676658,0.04672897196261682
27.5,0.8660254037844388,0.04672897196261682
31.5,12.99038105676658,0.04672897196261682
27.5,12.99038105676658,0.04672897196261682
28.5,0.8660254037844388,0.03738317757009346
32.5,12.99038105676658,0.03738317757009346
27.5,0.8660254037844388,0.03738317757009346
27.5,12.99038105676658,0.028037383177570097
28.0,12.124355652982143,0.03738317757009346
28.0,1.7320508075688776,0.018691588785046728
30.0,12.124355652982143,0.028037383177570097
32.0,12.124355652982143,0.018691588785046728
1.5,11.258330249197702,0.03738317757009346
28.0,1.7320508075688776,0.04672897196261682
28.5,11.258330249197702,0.028037383177570097
29.5,11.258330249197702,0.03738317757009346
1.0,10.392304845413264,0.03738317757009346
28.0,3.4641016151377553,0.03738317757009346
1.0,10.392304845413264,0.04672897196261682
27.5,11.258330249197702,0.03738317757009346
29.5,11.258330249197702,0.04672897196261682
27.5,2.598076211353316,0.03738317757009346
32.0,12.124355652982143,0.04672897196261682
28.0,1.7320508075688776,0.03738317757009346
33.5,12.99038105676658,0.028037383177570097
28.5,12.99038105676658,0.03738317757009346
32.5,12.99038105676658,0.03738317757009346
30.5,12.99038105676658,0.04672897196261682
27.5,12.99038105676658,0.04672897196261682
30.5,12.99038105676658,0.028037383177570097
0.0,12.124355652982143,0.028037383177570097
27.5,0.8660254037844388,0.018691588785046728
30.0,0.0,0.018691588785046728
34.0,0.0,0.028037383177570097
1.5,12.99038105676658,0.03738317757009346
28.0,0.0,0.03738317757009346
28.0,0.0,0.04672897196261682
1.5,12.99038105676658,0.03738317757009346
29.5,12.99038105676658,0.04672897196261682
27.5,0.8660254037844388,0.03738317757009346
1.0,12.124355652982143,0.03738317757009346
28.0,1.7320508075688776,0.03738317757009346
0.5,11.258330249197702,0.03738317757009346
28.0,1.7320508075688776,0.03738317757009346
27.5,0.8660254037844388,0.05607476635514019
28.5,12.99038105676658,0.07476635514018692
33.5,12.99038105676658,0.102803738317757
28.0,1.7320508075688776,0.08411214953271029
1.5,11.258330249197702,0.07476635514018692
29.0,1.7320508075688776,0.08411214953271029
0.5,11.258330249197702,0.09345794392523364
29.0,1.7320508075688776,0.1869158878504673
29.0,1.7320508075688776,0.5420560747663552
32.0,3.4641016151377553,0.4205607476635514
31.0,10.392304845413264,0.08411214953271029
0.5,9.526279441628825,0.08411214953271029
30.0,10.392304845413264,0.08411214953271029
28.5,2.598076211353316,0.06542056074766356
31.0,10.392304845413264,0.05607476635514019
29.0,3.4641016151377553,0.08411214953271029
31.0,10.392304845413264,0.12149532710280375
34.0,10.392304845413264,0.102803738317757
31.0,10.392304845413264,0.11214953271028037
28.5,2.598076211353316,0.11214953271028037
31.5,2.598076211353316,0.08411214953271029
32.5,11.258330249197702,0.09345794392523364
31.5,11.258330249197702,0.08411214953271029
32.0,1.7320508075688776,0.08411214953271029
31.5,11.258330249197702,0.08411214953271029
30.0,1.7320508075688776,0.08411214953271029
31.0,12.124355652982143,0.08411214953271029
33.5,0.8660254037844388,0.07476635514018692
0.0,12.124355652982143,0.06542056074766356
27.5,0.8660254037844388,0.07476635514018692
33.0,0.0,0.06542056074766356
28.0,0.0,0.06542056074766356
28.0,0.0,0.05607476635514019
1.0,13.856406460551021,0.03738317757009346
1.0,13.856406460551021,0.028037383177570097
31.5,14.722431864335457,0.018691588785046728
0.0,13.856406460551021,0.018691588785046728
28.0,29.444863728670914,0.028037383177570097
0.0,29.444863728670914,0.04672897196261682
1.0,13.856406460551021,0.04672897196261682
28.0,0.0,0.03738317757009346
2.0,13.856406460551021,0.03738317757009346
1.0,13.856406460551021,0.028037383177570097
33.0,13.856406460551021,0.03738317757009346
1.0,13.856406460551021,0.04672897196261682
1.0,13.856406460551021,0.03738317757009346
29.0,13.856406460551021,0.04672897196261682
2.0,13.856406460551021,0.04672897196261682
32.0,13.856406460551021,0.04672897196261682
33.0,13.856406460551021,0.03738317757009346
1.0,13.856406460551021,0.03738317757009346
1.0,13.856406460551021,0.03738317757009346
28.0,29.444863728670914,0.028037383177570097
31.5,14.722431864335457,0.03738317757009346
28.5,14.722431864335457,0.04672897196261682
33.5,28.578838324886476,0.018691588785046728
28.0,29.444863728670914,0.028037383177570097
30.5,14.722431864335457,0.028037383177570097
28.0,29.444863728670914,0.018691588785046728
28.0,29.444863728670914,0.03738317757009346
29.5,14.722431864335457,0.03738317757009346
33.5,28.578838324886476,0.03738317757009346
33.5,14.722431864335457,0.03738317757009346
31.5,14.722431864335457,0.03738317757009346
2.0,13.856406460551021,0.03738317757009346
34.5,28.578838324886476,0.04672897196261682
33.5,28.578838324886476,0.028037383177570097
32.5,14.722431864335457,0.05607476635514019
28.0,29.444863728670914,0.03738317757009346
27.0,29.444863728670914,0.028037383177570097
27.0,29.444863728670914,0.04672897196261682
28.0,29.444863728670914,0.028037383177570097
27.0,29.444863728670914,0.04672897196261682
32.5,28.578838324886476,0.03738317757009346
27.0,29.444863728670914,0.03738317757009346
34.5,28.578838324886476,0.04672897196261682
2.0,13.856406460551021,0.06542056074766356
29.5,14.722431864335457,0.009345794392523366
32.0,15.588457268119896,0.018691588785046728
27.5,14.722431864335457,0.018691588785046728
31.0,15.588457268119896,0.028037383177570097
1.5,14.722431864335457,0.04672897196261682
26.5,28.578838324886476,0.06542056074766356
27.5,28.578838324886476,0.05607476635514019
0.0,15.588457268119896,0.05607476635514019
26.5,28.578838324886476,0.04672897196261682
31.0,17.320508075688775,0.03738317757009346
33.5,26.8467875173176,0.04672897196261682
2.5,14.722431864335457,0.04672897196261682
1.0,27.712812921102042,0.04672897196261682
0.0,27.712812921102042,0.06542056074766356
