x,y,Appliances
9.5,6.062177826491071,0.21495327102803738
17.5,6.062177826491071,0.14018691588785048
17.0,5.196152422706632,0.07476635514018692
9.5,6.062177826491071,0.05607476635514019
16.5,6.062177826491071,0.06542056074766356
11.5,6.062177826491071,0.06542056074766356
11.5,6.062177826491071,0.06542056074766356
10.5,6.062177826491071,0.5233644859813085
10.5,6.062177826491071,0.5607476635514019
11.0,5.196152422706632,0.2990654205607477
10.5,6.062177826491071,0.31775700934579443
16.0,5.196152422706632,0.2336448598130841
14.0,5.196152422706632,0.2429906542056075
13.0,5.196152422706632,0.1869158878504673
11.0,5.196152422706632,0.08411214953271029
11.5,6.062177826491071,0.08411214953271029
10.5,6.062177826491071,0.07476635514018692
16.5,6.062177826491071,0.08411214953271029
11.5,6.062177826491071,0.09345794392523364
16.5,6.062177826491071,0.08411214953271029
11.5,6.062177826491071,0.06542056074766356
10.5,6.062177826491071,0.07476635514018692
14.0,6.9282032302755105,0.07476635514018692
12.0,6.9282032302755105,0.06542056074766356
12.0,6.9282032302755105,0.07476635514018692
16.5,6.062177826491071,0.07476635514018692
16.0,6.9282032302755105,0.22429906542056074
11.5,6.062177826491071,0.3551401869158879
14.0,6.9282032302755105,0.16822429906542058
16.5,6.062177826491071,0.08411214953271029
16.0,6.9282032302755105,0.25233644859813087
11.5,6.062177826491071,0.5140186915887851
15.5,6.062177826491071,0.5514018691588786
13.5,6.062177826491071,0.26168224299065423
16.5,6.062177826491071,0.07476635514018692
14.5,6.062177826491071,0.33644859813084116
13.5,6.062177826491071,0.6168224299065421
17.0,5.196152422706632,0.205607476635514
17.0,5.196152422706632,0.14018691588785048
11.5,6.062177826491071,0.07476635514018692
14.5,6.062177826491071,0.05607476635514019
16.5,6.062177826491071,0.05607476635514019
12.5,6.062177826491071,0.05607476635514019
15.5,6.062177826491071,0.05607476635514019
11.5,6.062177826491071,0.05607476635514019
14.5,6.062177826491071,0.05607476635514019
12.5,6.062177826491071,0.05607476635514019
13.5,6.062177826491071,0.05607476635514019
13.5,6.062177826491071,0.06542056074766356
11.5,6.062177826491071,0.04672897196261682
16.0,6.9282032302755105,0.03738317757009346
14.0,6.9282032302755105,0.04672897196261682
14.0,6.9282032302755105,0.028037383177570097
16.0,6.9282032302755105,0.05607476635514019
11.0,6.9282032302755105,0.05607476635514019
11.0,6.9282032302755105,0.04672897196261682
13.5,7.794228634059948,0.06542056074766356
17.0,6.9282032302755105,0.05607476635514019
14.5,7.794228634059948,0.06542056074766356
10.5,7.794228634059948,0.05607476635514019
10.5,7.794228634059948,0.05607476635514019
13.5,9.526279441628825,0.05607476635514019
14.5,9.526279441628825,0.05607476635514019
13.0,10.392304845413264,0.05607476635514019
14.5,11.258330249197702,0.05607476635514019
17.5,7.794228634059948,0.04672897196261682
9.5,7.794228634059948,0.05607476635514019
16.5,11.258330249197702,0.06542056074766356
12.0,12.124355652982143,0.09345794392523364
12.5,12.99038105676658,0.05607476635514019
11.0,12.124355652982143,0.03738317757009346
16.5,12.99038105676658,0.03738317757009346
11.5,12.99038105676658,0.028037383177570097
11.5,12.99038105676658,0.009345794392523366
15.0,13.856406460551021,0.028037383177570097
12.0,13.856406460551021,0.018691588785046728
13.0,13.856406460551021,0.05607476635514019
10.5,12.99038105676658,0.03738317757009346
8.5,7.794228634059948,0.04672897196261682
11.0,13.856406460551021,0.03738317757009346
16.0,13.856406460551021,0.03738317757009346
7.5,7.794228634059948,0.04672897196261682
16.0,13.856406460551021,0.028037383177570097
7.5,7.794228634059948,0.04672897196261682
16.0,13.856406460551021,0.03738317757009346
15.0,13.856406460551021,0.04672897196261682
11.0,13.856406460551021,0.03738317757009346
15.0,13.856406460551021,0.04672897196261682
7.5,7.794228634059948,0.03738317757009346
11.0,13.856406460551021,0.028037383177570097
7.0,6.9282032302755105,0.03738317757009346
15.0,13.856406460551021,0.028037383177570097
16.0,13.856406460551021,0.03738317757009346
7.5,7.794228634059948,0.03738317757009346
7.0,6.9282032302755105,0.04672897196261682
14.5,14.722431864335457,0.03738317757009346
12.5,14.722431864335457,0.04672897196261682
7.0,6.9282032302755105,0.028037383177570097
9.0,13.856406460551021,0.009345794392523366
13.5,14.722431864335457,0.028037383177570097
11.5,14.722431864335457,0.028037383177570097
7.5,7.794228634059948,0.03738317757009346
6.5,7.794228634059948,0.03738317757009346
13.5,14.722431864335457,0.04672897196261682
9.5,14.722431864335457,0.03738317757009346
6.5,9.526279441628825,0.04672897196261682
9.5,14.722431864335457,0.03738317757009346
17.0,13.856406460551021,0.03738317757009346
17.0,13.856406460551021,0.03738317757009346
15.0,13.856406460551021,0.03738317757009346
15.0,13.856406460551021,0.03738317757009346
6.5,9.526279441628825,0.04672897196261682
10.5,14.722431864335457,0.03738317757009346
9.5,14.722431864335457,0.04672897196261682
9.0,13.856406460551021,0.04672897196261682
9.5,14.722431864335457,0.03738317757009346
17.0,13.856406460551021,0.03738317757009346
9.5,14.722431864335457,0.03738317757009346
6.5,9.526279441628825,0.03738317757009346
17.0,13.856406460551021,0.03738317757009346
17.0,13.856406460551021,0.04672897196261682
10.5,14.722431864335457,0.04672897196261682
10.5,14.722431864335457,0.06542056074766356
9.0,13.856406460551021,0.03738317757009346
16.0,13.856406460551021,0.03738317757009346
12.5,14.722431864335457,0.04672897196261682
14.0,13.856406460551021,0.04672897196261682
16.0,13.856406460551021,0.04672897196261682
15.0,13.856406460551021,0.04672897196261682
9.5,7.794228634059948,0.05607476635514019
9.0,6.9282032302755105,0.17757009345794394
17.0,6.9282032302755105,0.14018691588785048
9.0,6.9282032302755105,0.03738317757009346
17.5,7.794228634059948,0.14018691588785048
17.0,6.9282032302755105,0.04672897196261682
11.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.03738317757009346
12.5,7.794228634059948,0.028037383177570097
11.0,6.9282032302755105,0.04672897196261682
11.0,6.9282032302755105,0.04672897196261682
13.5,7.794228634059948,0.04672897196261682
16.5,7.794228634059948,0.05607476635514019
16.0,6.9282032302755105,0.07476635514018692
16.0,6.9282032302755105,0.06542056074766356
16.0,6.9282032302755105,0.06542056074766356
11.0,6.9282032302755105,0.07476635514018692
11.0,6.9282032302755105,0.08411214953271029
11.0,6.9282032302755105,0.08411214953271029
16.0,6.9282032302755105,0.08411214953271029
12.0,6.9282032302755105,0.07476635514018692
12.0,6.9282032302755105,0.08411214953271029
16.0,6.9282032302755105,0.07476635514018692
15.0,6.9282032302755105,0.08411214953271029
14.0,6.9282032302755105,0.07476635514018692
11.0,6.9282032302755105,0.09345794392523364
12.0,6.9282032302755105,0.07476635514018692
16.0,6.9282032302755105,0.08411214953271029
16.0,6.9282032302755105,0.07476635514018692
13.0,6.9282032302755105,0.05607476635514019
16.0,6.9282032302755105,0.04672897196261682
11.0,6.9282032302755105,0.04672897196261682
14.0,6.9282032302755105,0.06542056074766356
15.5,7.794228634059948,0.06542056074766356
12.0,6.9282032302755105,0.102803738317757
12.5,7.794228634059948,0.102803738317757
16.0,6.9282032302755105,0.09345794392523364
12.5,7.794228634059948,0.12149532710280375
12.5,7.794228634059948,0.09345794392523364
12.0,6.9282032302755105,0.09345794392523364
13.5,7.794228634059948,0.09345794392523364
15.5,7.794228634059948,0.102803738317757
11.5,7.794228634059948,0.08411214953271029
12.5,7.794228634059948,0.06542056074766356
15.5,7.794228634059948,0.08411214953271029
13.0,6.9282032302755105,0.2429906542056075
13.0,6.9282032302755105,0.22429906542056074
12.0,6.9282032302755105,0.09345794392523364
13.5,7.794228634059948,0.11214953271028037
13.0,6.9282032302755105,0.3925233644859813
15.0,6.9282032302755105,0.2710280373831776
14.0,6.9282032302755105,0.2429906542056075
15.0,6.9282032302755105,0.21495327102803738
12.5,7.794228634059948,0.19626168224299065
15.0,6.9282032302755105,0.3271028037383178
12.0,6.9282032302755105,0.3925233644859813
12.0,6.9282032302755105,0.411214953271028
16.0,6.9282032302755105,0.40186915887850466
14.0,6.9282032302755105,0.3738317757009346
16.0,6.9282032302755105,0.08411214953271029
12.0,6.9282032302755105,0.102803738317757
12.0,6.9282032302755105,0.09345794392523364
12.0,6.9282032302755105,0.102803738317757
13.0,6.9282032302755105,0.102803738317757
12.0,6.9282032302755105,0.08411214953271029
15.0,6.9282032302755105,0.14953271028037385
15.0,6.9282032302755105,0.08411214953271029
16.0,6.9282032302755105,0.07476635514018692
12.0,6.9282032302755105,0.07476635514018692
11.0,6.9282032302755105,0.07476635514018692
11.0,6.9282032302755105,0.102803738317757
14.5,7.794228634059948,0.102803738317757
16.5,7.794228634059948,0.09345794392523364
14.5,7.794228634059948,0.09345794392523364
11.0,6.9282032302755105,0.08411214953271029
16.5,7.794228634059948,0.08411214953271029
12.5,7.794228634059948,0.05607476635514019
12.5,7.794228634059948,0.06542056074766356
16.5,7.794228634059948,0.06542056074766356
11.5,7.794228634059948,0.06542056074766356
15.5,7.794228634059948,0.06542056074766356
13.0,8.660254037844387,0.07476635514018692
16.0,8.660254037844387,0.06542056074766356
11.5,7.794228634059948,0.05607476635514019
12.0,8.660254037844387,0.04672897196261682
10.5,7.794228634059948,0.028037383177570097
16.5,9.526279441628825,0.028037383177570097
16.0,8.660254037844387,0.018691588785046728
13.0,8.660254037844387,0.03738317757009346
12.5,9.526279441628825,0.04672897196261682
14.5,9.526279441628825,0.04672897196261682
16.0,8.660254037844387,0.03738317757009346
13.0,10.392304845413264,0.03738317757009346
14.0,10.392304845413264,0.03738317757009346
11.0,8.660254037844387,0.04672897196261682
16.5,9.526279441628825,0.03738317757009346
16.5,9.526279441628825,0.04672897196261682
15.0,10.392304845413264,0.04672897196261682
16.0,10.392304845413264,0.04672897196261682
12.5,11.258330249197702,0.03738317757009346
9.5,7.794228634059948,0.03738317757009346
13.0,12.124355652982143,0.03738317757009346
14.0,12.124355652982143,0.03738317757009346
16.0,12.124355652982143,0.03738317757009346
9.0,8.660254037844387,0.009345794392523366
12.5,12.99038105676658,0.028037383177570097
11.5,12.99038105676658,0.018691588785046728
11.5,12.99038105676658,0.03738317757009346
16.0,12.124355652982143,0.04672897196261682
12.5,12.99038105676658,0.028037383177570097
12.5,12.99038105676658,0.03738317757009346
8.0,8.660254037844387,0.03738317757009346
15.5,12.99038105676658,0.03738317757009346
13.5,12.99038105676658,0.04672897196261682
10.0,12.124355652982143,0.04672897196261682
12.0,13.856406460551021,0.03738317757009346
15.5,12.99038105676658,0.03738317757009346
16.5,12.99038105676658,0.03738317757009346
10.0,12.124355652982143,0.03738317757009346
8.0,8.660254037844387,0.03738317757009346
13.5,12.99038105676658,0.04672897196261682
8.0,8.660254037844387,0.03738317757009346
15.5,12.99038105676658,0.05607476635514019
8.0,8.660254037844387,0.05607476635514019
9.5,11.258330249197702,0.028037383177570097
11.5,12.99038105676658,0.028037383177570097
10.0,12.124355652982143,0.205607476635514
8.0,8.660254037844387,0.14953271028037385
10.5,12.99038105676658,0.04672897196261682
13.5,12.99038105676658,0.05607476635514019
11.5,12.99038105676658,0.07476635514018692
15.5,12.99038105676658,0.06542056074766356
15.5,12.99038105676658,0.06542056074766356
14.5,12.99038105676658,0.06542056074766356
11.5,12.99038105676658,0.06542056074766356
16.5,12.99038105676658,0.06542056074766356
11.5,12.99038105676658,0.05607476635514019
8.0,8.660254037844387,0.06542056074766356
11.5,12.99038105676658,0.30841121495327106
16.5,12.99038105676658,0.33644859813084116
8.5,7.794228634059948,0.06542056074766356
14.0,12.124355652982143,0.03738317757009346
16.5,7.794228634059948,0.03738317757009346
10.5,7.794228634059948,0.028037383177570097
11.0,6.9282032302755105,0.03738317757009346
12.0,6.9282032302755105,0.03738317757009346
12.0,6.9282032302755105,0.03738317757009346
16.0,6.9282032302755105,0.04672897196261682
13.0,6.9282032302755105,0.03738317757009346
12.0,6.9282032302755105,0.05607476635514019
15.0,6.9282032302755105,0.03738317757009346
16.0,6.9282032302755105,0.03738317757009346
11.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.03738317757009346
13.0,6.9282032302755105,0.03738317757009346
13.0,6.9282032302755105,0.03738317757009346
14.0,6.9282032302755105,0.03738317757009346
12.0,6.9282032302755105,0.04672897196261682
12.0,6.9282032302755105,0.03738317757009346
15.0,6.9282032302755105,0.04672897196261682
12.0,6.9282032302755105,0.03738317757009346
13.0,6.9282032302755105,0.03738317757009346
14.0,6.9282032302755105,0.03738317757009346
14.0,6.9282032302755105,0.03738317757009346
13.0,6.9282032302755105,0.04672897196261682
12.0,6.9282032302755105,0.05607476635514019
16.0,6.9282032302755105,0.06542056074766356
15.0,6.9282032302755105,0.08411214953271029
12.0,6.9282032302755105,0.07476635514018692
13.0,6.9282032302755105,0.07476635514018692
16.0,6.9282032302755105,0.05607476635514019
15.0,6.9282032302755105,0.06542056074766356
15.0,6.9282032302755105,0.05607476635514019
12.0,6.9282032302755105,0.07476635514018692
15.5,6.062177826491071,0.06542056074766356
13.0,6.9282032302755105,0.08411214953271029
15.0,6.9282032302755105,0.07476635514018692
15.5,6.062177826491071,0.06542056074766356
15.5,6.062177826491071,0.06542056074766356
11.5,6.062177826491071,0.06542056074766356
13.5,6.062177826491071,0.05607476635514019
12.0,6.9282032302755105,0.06542056074766356
13.0,6.9282032302755105,0.07476635514018692
14.0,6.9282032302755105,0.07476635514018692
13.5,6.062177826491071,0.06542056074766356
12.5,6.062177826491071,0.06542056074766356
13.5,6.062177826491071,0.05607476635514019
14.5,6.062177826491071,0.06542056074766356
13.5,6.062177826491071,0.04672897196261682
12.5,6.062177826491071,0.028037383177570097
14.5,6.062177826491071,0.03738317757009346
14.5,6.062177826491071,0.05607476635514019
12.5,6.062177826491071,0.07476635514018692
14.5,6.062177826491071,0.28971962616822433
11.5,6.062177826491071,0.2990654205607477
13.5,6.062177826491071,0.2429906542056075
12.5,6.062177826491071,0.2336448598130841
12.0,5.196152422706632,0.21495327102803738
16.0,5.196152422706632,0.1869158878504673
15.0,5.196152422706632,0.25233644859813087
13.0,5.196152422706632,0.14953271028037385
13.0,5.196152422706632,0.102803738317757
12.0,5.196152422706632,0.08411214953271029
12.0,5.196152422706632,0.102803738317757
14.0,5.196152422706632,0.102803738317757
12.0,5.196152422706632,0.11214953271028037
15.5,4.330127018922194,0.11214953271028037
11.0,5.196152422706632,0.102803738317757
15.5,4.330127018922194,0.102803738317757
12.5,4.330127018922194,0.12149532710280375
12.5,4.330127018922194,0.13084112149532712
12.5,4.330127018922194,0.13084112149532712
14.5,4.330127018922194,0.13084112149532712
16.5,4.330127018922194,0.12149532710280375
16.0,3.4641016151377553,0.11214953271028037
10.5,4.330127018922194,0.08411214953271029
12.5,4.330127018922194,0.06542056074766356
16.5,2.598076211353316,0.04672897196261682
16.5,2.598076211353316,0.018691588785046728
11.0,3.4641016151377553,0.028037383177570097
15.5,2.598076211353316,0.028037383177570097
13.5,2.598076211353316,0.06542056074766356
13.5,2.598076211353316,0.05607476635514019
11.5,2.598076211353316,0.04672897196261682
12.0,1.7320508075688776,0.05607476635514019
11.5,2.598076211353316,0.04672897196261682
10.0,3.4641016151377553,0.05607476635514019
10.0,3.4641016151377553,0.03738317757009346
9.5,4.330127018922194,0.06542056074766356
14.5,0.8660254037844388,0.04672897196261682
11.5,0.8660254037844388,0.04672897196261682
10.0,1.7320508075688776,0.05607476635514019
9.0,3.4641016151377553,0.03738317757009346
15.0,0.0,0.03738317757009346
14.0,0.0,0.03738317757009346
15.0,0.0,0.03738317757009346
12.0,20.784609690826528,0.028037383177570097
9.5,2.598076211353316,0.04672897196261682
15.0,20.784609690826528,0.04672897196261682
8.5,2.598076211353316,0.04672897196261682
17.0,20.784609690826528,0.04672897196261682
8.5,2.598076211353316,0.03738317757009346
15.0,20.784609690826528,0.028037383177570097
12.5,19.91858428704209,0.009345794392523366
8.5,2.598076211353316,0.018691588785046728
13.0,20.784609690826528,0.018691588785046728
16.0,20.784609690826528,0.03738317757009346
17.0,20.784609690826528,0.04672897196261682
17.0,20.784609690826528,0.04672897196261682
17.0,0.0,0.04672897196261682
11.0,20.784609690826528,0.04672897196261682
12.0,20.784609690826528,0.03738317757009346
14.0,20.784609690826528,0.03738317757009346
12.0,20.784609690826528,0.028037383177570097
11.5,19.91858428704209,0.03738317757009346
8.0,3.4641016151377553,0.03738317757009346
8.0,3.4641016151377553,0.03738317757009346
11.5,19.91858428704209,0.04672897196261682
16.5,19.91858428704209,0.03738317757009346
7.5,4.330127018922194,0.04672897196261682
8.0,3.4641016151377553,0.028037383177570097
7.5,4.330127018922194,0.03738317757009346
13.0,19.05255888325765,0.03738317757009346
16.0,19.05255888325765,0.03738317757009346
16.0,19.05255888325765,0.03738317757009346
12.0,19.05255888325765,0.04672897196261682
10.5,19.91858428704209,0.05607476635514019
7.5,4.330127018922194,0.05607476635514019
11.5,18.186533479473212,0.018691588785046728
16.5,18.186533479473212,0.028037383177570097
14.5,18.186533479473212,0.03738317757009346
16.5,18.186533479473212,0.03738317757009346
14.5,18.186533479473212,0.04672897196261682
7.5,4.330127018922194,0.09345794392523364
11.5,18.186533479473212,0.05607476635514019
15.5,18.186533479473212,0.03738317757009346
7.5,4.330127018922194,0.04672897196261682
12.5,18.186533479473212,0.04672897196261682
7.5,4.330127018922194,0.04672897196261682
7.5,4.330127018922194,0.03738317757009346
14.5,18.186533479473212,0.03738317757009346
12.0,19.05255888325765,0.03738317757009346
13.0,19.05255888325765,0.03738317757009346
16.0,19.05255888325765,0.028037383177570097
8.5,4.330127018922194,0.05607476635514019
9.5,4.330127018922194,0.03738317757009346
10.0,3.4641016151377553,0.04672897196261682
12.0,1.7320508075688776,0.03738317757009346
17.0,3.4641016151377553,0.03738317757009346
9.5,4.330127018922194,0.03738317757009346
16.5,4.330127018922194,0.018691588785046728
16.5,4.330127018922194,0.018691588785046728
11.0,5.196152422706632,0.009345794392523366
11.0,5.196152422706632,0.028037383177570097
11.0,5.196152422706632,0.04672897196261682
11.0,5.196152422706632,0.04672897196261682
11.0,5.196152422706632,0.03738317757009346
13.0,5.196152422706632,0.04672897196261682
16.0,5.196152422706632,0.03738317757009346
13.0,5.196152422706632,0.028037383177570097
16.0,5.196152422706632,0.04672897196261682
16.0,5.196152422706632,0.03738317757009346
14.0,5.196152422706632,0.03738317757009346
15.5,6.062177826491071,0.04672897196261682
11.5,6.062177826491071,0.04672897196261682
16.0,5.196152422706632,0.03738317757009346
11.5,6.062177826491071,0.03738317757009346
12.5,6.062177826491071,0.03738317757009346
14.5,6.062177826491071,0.03738317757009346
16.0,5.196152422706632,0.04672897196261682
15.5,6.062177826491071,0.028037383177570097
14.5,6.062177826491071,0.04672897196261682
14.5,6.062177826491071,0.04672897196261682
11.5,6.062177826491071,0.03738317757009346
11.5,6.062177826491071,0.04672897196261682
15.5,6.062177826491071,0.028037383177570097
13.5,6.062177826491071,0.018691588785046728
15.5,6.062177826491071,0.018691588785046728
15.5,6.062177826491071,0.009345794392523366
11.5,6.062177826491071,0.04672897196261682
13.5,6.062177826491071,0.03738317757009346
12.5,6.062177826491071,0.05607476635514019
12.5,6.062177826491071,0.04672897196261682
15.5,6.062177826491071,0.04672897196261682
15.5,6.062177826491071,0.03738317757009346
11.5,6.062177826491071,0.03738317757009346
14.5,6.062177826491071,0.028037383177570097
14.5,6.062177826491071,0.03738317757009346
13.5,6.062177826491071,0.03738317757009346
14.5,6.062177826491071,0.03738317757009346
14.5,6.062177826491071,0.04672897196261682
11.5,6.062177826491071,0.03738317757009346
15.5,6.062177826491071,0.04672897196261682
15.5,6.062177826491071,0.04672897196261682
13.5,6.062177826491071,0.04672897196261682
14.5,6.062177826491071,0.04672897196261682
13.5,6.062177826491071,0.06542056074766356
13.5,6.062177826491071,0.05607476635514019
15.5,6.062177826491071,0.07476635514018692
12.5,6.062177826491071,0.13084112149532712
12.5,6.062177826491071,0.4205607476635514
14.5,6.062177826491071,0.30841121495327106
14.5,6.062177826491071,0.28037383177570097
11.5,6.062177826491071,0.102803738317757
15.5,6.062177826491071,0.12149532710280375
16.0,6.9282032302755105,0.13084112149532712
13.0,6.9282032302755105,0.102803738317757
15.0,6.9282032302755105,0.11214953271028037
12.0,6.9282032302755105,0.11214953271028037
12.0,6.9282032302755105,0.11214953271028037
13.0,6.9282032302755105,0.11214953271028037
14.0,6.9282032302755105,0.14953271028037385
14.0,6.9282032302755105,0.1869158878504673
15.5,6.062177826491071,0.09345794392523364
16.0,6.9282032302755105,0.08411214953271029
12.0,6.9282032302755105,0.09345794392523364
15.0,6.9282032302755105,0.07476635514018692
14.0,6.9282032302755105,0.102803738317757
12.0,6.9282032302755105,0.11214953271028037
15.0,6.9282032302755105,0.11214953271028037
12.0,6.9282032302755105,0.102803738317757
14.0,6.9282032302755105,0.102803738317757
12.0,6.9282032302755105,0.04672897196261682
15.0,6.9282032302755105,0.04672897196261682
14.0,6.9282032302755105,0.03738317757009346
14.0,6.9282032302755105,0.04672897196261682
11.0,6.9282032302755105,0.04672897196261682
12.0,6.9282032302755105,0.03738317757009346
16.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.04672897196261682
14.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.03738317757009346
10.0,6.9282032302755105,0.028037383177570097
15.0,6.9282032302755105,0.04672897196261682
16.5,7.794228634059948,0.03738317757009346
16.0,6.9282032302755105,0.03738317757009346
16.5,7.794228634059948,0.028037383177570097
10.0,6.9282032302755105,0.018691588785046728
10.0,6.9282032302755105,0.028037383177570097
14.5,7.794228634059948,0.028037383177570097
15.5,7.794228634059948,0.028037383177570097
15.5,7.794228634059948,0.03738317757009346
13.5,12.99038105676658,0.04672897196261682
14.0,13.856406460551021,0.03738317757009346
15.5,14.722431864335457,0.03738317757009346
11.5,12.99038105676658,0.04672897196261682
9.0,6.9282032302755105,0.04672897196261682
15.5,14.722431864335457,0.03738317757009346
12.0,13.856406460551021,0.04672897196261682
12.0,13.856406460551021,0.03738317757009346
13.0,13.856406460551021,0.03738317757009346
11.0,13.856406460551021,0.03738317757009346
11.0,13.856406460551021,0.03738317757009346
15.5,14.722431864335457,0.028037383177570097
14.0,13.856406460551021,0.04672897196261682
13.5,14.722431864335457,0.04672897196261682
15.5,14.722431864335457,0.04672897196261682
8.0,6.9282032302755105,0.04672897196261682
12.0,13.856406460551021,0.03738317757009346
15.5,14.722431864335457,0.03738317757009346
14.5,14.722431864335457,0.03738317757009346
12.0,13.856406460551021,0.009345794392523366
12.0,13.856406460551021,0.018691588785046728
15.5,14.722431864335457,0.018691588785046728
15.5,14.722431864335457,0.018691588785046728
8.0,6.9282032302755105,0.04672897196261682
8.0,6.9282032302755105,0.03738317757009346
15.5,14.722431864335457,0.04672897196261682
14.5,14.722431864335457,0.028037383177570097
15.5,14.722431864335457,0.04672897196261682
8.0,6.9282032302755105,0.05607476635514019
16.0,13.856406460551021,0.05607476635514019
14.5,14.722431864335457,0.05607476635514019
8.0,6.9282032302755105,0.05607476635514019
8.0,6.9282032302755105,0.05607476635514019
8.0,6.9282032302755105,0.03738317757009346
12.0,13.856406460551021,0.05607476635514019
8.5,7.794228634059948,0.25233644859813087
12.0,13.856406460551021,0.13084112149532712
11.0,13.856406460551021,0.04672897196261682
8.0,6.9282032302755105,0.05607476635514019
15.0,13.856406460551021,0.04672897196261682
16.0,13.856406460551021,0.05607476635514019
15.0,13.856406460551021,0.03738317757009346
13.0,13.856406460551021,0.04672897196261682
13.0,13.856406460551021,0.03738317757009346
8.5,7.794228634059948,0.03738317757009346
8.0,6.9282032302755105,0.06542056074766356
9.0,6.9282032302755105,0.04672897196261682
13.5,7.794228634059948,0.33644859813084116
10.0,6.9282032302755105,0.36448598130841126
11.0,6.9282032302755105,0.05607476635514019
13.0,6.9282032302755105,0.05607476635514019
11.0,6.9282032302755105,0.06542056074766356
12.0,6.9282032302755105,0.07476635514018692
13.0,6.9282032302755105,0.05607476635514019
15.5,6.062177826491071,0.06542056074766356
11.5,6.062177826491071,0.04672897196261682
15.5,6.062177826491071,0.03738317757009346
11.5,6.062177826491071,0.06542056074766356
14.5,6.062177826491071,0.06542056074766356
13.5,6.062177826491071,0.06542056074766356
13.5,6.062177826491071,0.06542056074766356
15.5,6.062177826491071,0.102803738317757
14.5,6.062177826491071,0.07476635514018692
14.5,6.062177826491071,0.03738317757009346
12.0,6.9282032302755105,0.05607476635514019
13.0,6.9282032302755105,0.04672897196261682
13.0,6.9282032302755105,0.07476635514018692
15.0,6.9282032302755105,0.06542056074766356
15.0,6.9282032302755105,0.06542056074766356
15.0,6.9282032302755105,0.06542056074766356
15.0,6.9282032302755105,0.04672897196261682
15.0,6.9282032302755105,0.05607476635514019
16.0,6.9282032302755105,0.04672897196261682
14.0,6.9282032302755105,0.04672897196261682
12.0,6.9282032302755105,0.05607476635514019
15.0,6.9282032302755105,0.05607476635514019
12.0,6.9282032302755105,0.06542056074766356
13.0,6.9282032302755105,0.05607476635514019
12.0,6.9282032302755105,0.05607476635514019
15.0,6.9282032302755105,0.05607476635514019
13.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.05607476635514019
15.0,6.9282032302755105,0.04672897196261682
14.0,6.9282032302755105,0.05607476635514019
14.0,6.9282032302755105,0.05607476635514019
14.0,6.9282032302755105,0.05607476635514019
12.0,6.9282032302755105,0.06542056074766356
13.0,6.9282032302755105,0.05607476635514019
16.0,6.9282032302755105,0.06542056074766356
12.0,6.9282032302755105,0.05607476635514019
15.0,6.9282032302755105,0.05607476635514019
15.5,6.062177826491071,0.03738317757009346
15.5,6.062177826491071,0.04672897196261682
12.5,6.062177826491071,0.06542056074766356
15.5,6.062177826491071,0.07476635514018692
13.0,6.9282032302755105,0.07476635514018692
15.5,6.062177826491071,0.06542056074766356
13.0,6.9282032302755105,0.06542056074766356
12.5,6.062177826491071,0.05607476635514019
13.0,6.9282032302755105,0.06542056074766356
13.0,6.9282032302755105,0.07476635514018692
12.0,6.9282032302755105,0.07476635514018692
15.0,6.9282032302755105,0.11214953271028037
15.0,6.9282032302755105,0.102803738317757
13.0,6.9282032302755105,0.11214953271028037
13.0,6.9282032302755105,0.102803738317757
15.5,6.062177826491071,0.11214953271028037
12.0,6.9282032302755105,0.102803738317757
12.0,6.9282032302755105,0.17757009345794394
12.0,6.9282032302755105,0.102803738317757
15.0,6.9282032302755105,0.09345794392523364
15.5,6.062177826491071,0.102803738317757
15.0,6.9282032302755105,0.11214953271028037
13.0,6.9282032302755105,0.11214953271028037
12.0,6.9282032302755105,0.09345794392523364
13.0,6.9282032302755105,0.102803738317757
13.0,6.9282032302755105,0.07476635514018692
13.0,6.9282032302755105,0.07476635514018692
12.0,6.9282032302755105,0.06542056074766356
15.0,6.9282032302755105,0.06542056074766356
12.0,6.9282032302755105,0.08411214953271029
13.0,6.9282032302755105,0.09345794392523364
13.0,6.9282032302755105,0.09345794392523364
15.0,6.9282032302755105,0.102803738317757
12.0,6.9282032302755105,0.06542056074766356
12.0,6.9282032302755105,0.06542056074766356
13.0,6.9282032302755105,0.06542056074766356
15.0,6.9282032302755105,0.05607476635514019
14.0,6.9282032302755105,0.06542056074766356
12.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.03738317757009346
16.0,6.9282032302755105,0.05607476635514019
13.0,6.9282032302755105,0.03738317757009346
13.0,6.9282032302755105,0.04672897196261682
13.0,6.9282032302755105,0.03738317757009346
12.0,6.9282032302755105,0.03738317757009346
12.0,6.9282032302755105,0.04672897196261682
15.0,6.9282032302755105,0.03738317757009346
14.0,6.9282032302755105,0.03738317757009346
11.0,6.9282032302755105,0.04672897196261682
14.0,6.9282032302755105,0.03738317757009346
15.0,6.9282032302755105,0.04672897196261682
16.0,6.9282032302755105,0.028037383177570097
16.0,6.9282032302755105,0.028037383177570097
13.0,6.9282032302755105,0.009345794392523366
