x,y,Appliances
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.009345794392523366
1.5,0.8660254037844388,0.018691588785046728
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.3457943925233645
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.3457943925233645
3.0,1.7320508075688776,0.13084112149532712
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
1.0,3.4641016151377553,0.018691588785046728
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.028037383177570097
1.0,3.4641016151377553,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
0.0,3.4641016151377553,0.03738317757009346
0.0,3.4641016151377553,0.018691588785046728
0.0,3.4641016151377553,0.018691588785046728
4.5,0.8660254037844388,0.018691588785046728
4.5,0.8660254037844388,0.028037383177570097
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.028037383177570097
1.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.028037383177570097
3.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.028037383177570097
3.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.07476635514018692
3.0,3.4641016151377553,0.14953271028037385
1.0,3.4641016151377553,0.4672897196261682
3.0,3.4641016151377553,0.5420560747663552
3.0,3.4641016151377553,0.16822429906542058
3.0,3.4641016151377553,0.08411214953271029
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.13084112149532712
3.0,3.4641016151377553,0.102803738317757
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.102803738317757
3.0,3.4641016151377553,0.102803738317757
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.102803738317757
3.0,3.4641016151377553,0.07476635514018692
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.06542056074766356
3.0,0.0,0.04672897196261682
3.0,3.4641016151377553,0.07476635514018692
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
1.5,0.8660254037844388,0.009345794392523366
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.06542056074766356
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.05607476635514019
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
1.0,3.4641016151377553,0.08411214953271029
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.028037383177570097
1.0,3.4641016151377553,0.018691588785046728
1.0,3.4641016151377553,0.018691588785046728
3.0,3.4641016151377553,0.028037383177570097
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.028037383177570097
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.07476635514018692
1.0,3.4641016151377553,0.08411214953271029
3.0,3.4641016151377553,0.31775700934579443
3.0,3.4641016151377553,0.26168224299065423
3.0,3.4641016151377553,0.09345794392523364
1.0,3.4641016151377553,0.08411214953271029
3.0,3.4641016151377553,0.08411214953271029
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.05607476635514019
3.0,3.4641016151377553,0.07476635514018692
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.05607476635514019
3.0,3.4641016151377553,0.05607476635514019
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.05607476635514019
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.205607476635514
3.0,3.4641016151377553,0.4953271028037384
3.0,3.4641016151377553,0.3457943925233645
3.0,3.4641016151377553,0.2710280373831776
3.0,3.4641016151377553,0.2710280373831776
1.0,3.4641016151377553,0.2429906542056075
3.0,3.4641016151377553,0.22429906542056074
1.0,3.4641016151377553,0.1869158878504673
1.0,3.4641016151377553,0.09345794392523364
1.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.13084112149532712
3.0,3.4641016151377553,0.102803738317757
3.0,3.4641016151377553,0.102803738317757
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.08411214953271029
3.0,3.4641016151377553,0.08411214953271029
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.102803738317757
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.05607476635514019
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
3.0,0.0,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.028037383177570097
3.0,0.0,0.04672897196261682
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.03738317757009346
3.0,0.0,0.04672897196261682
3.0,3.4641016151377553,0.028037383177570097
3.0,3.4641016151377553,0.03738317757009346
3.0,0.0,0.009345794392523366
3.0,3.4641016151377553,0.018691588785046728
1.5,0.8660254037844388,0.018691588785046728
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,3.4641016151377553,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.0,0.0,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.0,0.0,0.04672897196261682
1.0,0.0,0.04672897196261682
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.0,0.0,0.03738317757009346
1.0,0.0,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
1.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
1.0,1.7320508075688776,0.04672897196261682
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.05607476635514019
1.0,3.4641016151377553,0.05607476635514019
1.0,3.4641016151377553,0.028037383177570097
1.0,3.4641016151377553,0.028037383177570097
1.0,3.4641016151377553,0.018691588785046728
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
1.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.05607476635514019
3.0,3.4641016151377553,0.05607476635514019
3.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.05607476635514019
3.0,3.4641016151377553,0.028037383177570097
3.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.06542056074766356
1.0,3.4641016151377553,0.06542056074766356
4.0,1.7320508075688776,0.09345794392523364
4.0,1.7320508075688776,0.06542056074766356
4.0,1.7320508075688776,0.07476635514018692
4.0,1.7320508075688776,0.07476635514018692
4.0,1.7320508075688776,0.05607476635514019
3.0,3.4641016151377553,0.06542056074766356
1.0,3.4641016151377553,0.06542056074766356
3.0,3.4641016151377553,0.102803738317757
1.0,3.4641016151377553,0.205607476635514
4.0,1.7320508075688776,0.28037383177570097
1.0,3.4641016151377553,0.3271028037383178
1.0,3.4641016151377553,0.09345794392523364
1.0,3.4641016151377553,0.102803738317757
1.0,3.4641016151377553,0.102803738317757
1.0,3.4641016151377553,0.40186915887850466
1.0,3.4641016151377553,0.13084112149532712
4.0,1.7320508075688776,0.11214953271028037
4.5,0.8660254037844388,0.102803738317757
4.0,1.7320508075688776,0.13084112149532712
3.0,3.4641016151377553,0.11214953271028037
4.5,0.8660254037844388,0.11214953271028037
1.0,3.4641016151377553,0.11214953271028037
1.0,3.4641016151377553,0.11214953271028037
1.0,3.4641016151377553,0.08411214953271029
3.0,3.4641016151377553,0.07476635514018692
3.0,3.4641016151377553,0.102803738317757
3.0,3.4641016151377553,0.3738317757009346
1.0,3.4641016151377553,0.17757009345794394
1.0,3.4641016151377553,0.09345794392523364
3.0,3.4641016151377553,0.102803738317757
1.0,3.4641016151377553,0.05607476635514019
1.0,3.4641016151377553,0.05607476635514019
1.0,3.4641016151377553,0.05607476635514019
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.05607476635514019
1.0,3.4641016151377553,0.05607476635514019
1.0,3.4641016151377553,0.06542056074766356
1.0,3.4641016151377553,0.05607476635514019
4.5,0.8660254037844388,0.05607476635514019
4.5,0.8660254037844388,0.05607476635514019
1.0,0.0,0.04672897196261682
4.5,0.8660254037844388,0.05607476635514019
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
4.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.06542056074766356
1.0,3.4641016151377553,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.04672897196261682
1.0,0.0,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
1.0,0.0,0.06542056074766356
1.0,0.0,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.05607476635514019
1.0,0.0,0.06542056074766356
3.0,1.7320508075688776,0.102803738317757
1.0,0.0,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.28037383177570097
1.0,0.0,0.30841121495327106
3.0,1.7320508075688776,0.09345794392523364
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.05607476635514019
1.0,0.0,0.08411214953271029
3.0,1.7320508075688776,0.06542056074766356
1.0,0.0,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.5607476635514019
3.0,1.7320508075688776,0.663551401869159
1.0,0.0,0.36448598130841126
3.0,1.7320508075688776,0.25233644859813087
1.0,0.0,0.28037383177570097
3.0,1.7320508075688776,0.2336448598130841
1.0,3.4641016151377553,0.28971962616822433
1.0,3.4641016151377553,0.28037383177570097
1.0,3.4641016151377553,0.28971962616822433
1.0,3.4641016151377553,0.11214953271028037
1.0,3.4641016151377553,0.6261682242990655
1.0,3.4641016151377553,0.5607476635514019
1.0,3.4641016151377553,0.30841121495327106
1.0,3.4641016151377553,0.2336448598130841
1.0,3.4641016151377553,0.26168224299065423
3.0,1.7320508075688776,0.2429906542056075
1.0,3.4641016151377553,0.2336448598130841
1.0,3.4641016151377553,0.22429906542056074
3.0,1.7320508075688776,0.2336448598130841
3.0,1.7320508075688776,0.19626168224299065
1.0,3.4641016151377553,0.14018691588785048
1.0,3.4641016151377553,0.11214953271028037
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.691588785046729
1.0,3.4641016151377553,0.663551401869159
1.0,3.4641016151377553,0.31775700934579443
3.0,1.7320508075688776,0.25233644859813087
1.0,3.4641016151377553,0.26168224299065423
3.0,1.7320508075688776,0.2336448598130841
1.0,3.4641016151377553,0.2336448598130841
1.0,3.4641016151377553,0.21495327102803738
1.0,3.4641016151377553,0.09345794392523364
3.0,1.7320508075688776,0.06542056074766356
1.0,3.4641016151377553,0.07476635514018692
1.0,3.4641016151377553,0.06542056074766356
1.0,3.4641016151377553,0.07476635514018692
1.0,3.4641016151377553,0.06542056074766356
2.0,0.0,0.06542056074766356
1.0,3.4641016151377553,0.04672897196261682
1.0,3.4641016151377553,0.2990654205607477
2.0,0.0,0.40186915887850466
1.0,3.4641016151377553,0.28037383177570097
1.0,3.4641016151377553,0.40186915887850466
2.0,0.0,0.5233644859813085
1.0,3.4641016151377553,0.33644859813084116
2.0,0.0,0.2429906542056075
1.0,3.4641016151377553,0.2429906542056075
2.0,0.0,0.13084112149532712
1.0,3.4641016151377553,0.102803738317757
2.0,0.0,0.11214953271028037
1.0,3.4641016151377553,0.14953271028037385
1.0,3.4641016151377553,0.40186915887850466
2.0,0.0,0.2710280373831776
1.0,3.4641016151377553,0.3457943925233645
2.0,0.0,0.8037383177570093
1.0,3.4641016151377553,0.383177570093458
4.5,0.8660254037844388,0.205607476635514
3.0,1.7320508075688776,0.15887850467289721
4.5,0.8660254037844388,0.09345794392523364
2.0,0.0,0.09345794392523364
2.0,0.0,0.09345794392523364
2.0,0.0,0.09345794392523364
1.0,3.4641016151377553,0.09345794392523364
2.0,0.0,0.102803738317757
2.0,0.0,0.08411214953271029
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.09345794392523364
2.0,0.0,0.08411214953271029
2.0,0.0,0.09345794392523364
1.5,0.8660254037844388,0.08411214953271029
3.0,3.4641016151377553,0.08411214953271029
3.0,3.4641016151377553,0.07476635514018692
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.028037383177570097
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.15887850467289721
3.0,1.7320508075688776,0.16822429906542058
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.2710280373831776
3.0,1.7320508075688776,0.31775700934579443
3.0,1.7320508075688776,0.11214953271028037
3.0,1.7320508075688776,0.11214953271028037
3.0,1.7320508075688776,0.102803738317757
3.0,0.0,0.12149532710280375
3.0,1.7320508075688776,0.08411214953271029
3.0,0.0,0.09345794392523364
2.0,3.4641016151377553,0.33644859813084116
3.0,1.7320508075688776,0.36448598130841126
3.0,1.7320508075688776,0.2710280373831776
3.0,1.7320508075688776,0.2710280373831776
3.0,1.7320508075688776,0.25233644859813087
2.0,3.4641016151377553,0.25233644859813087
3.0,0.0,0.28971962616822433
3.0,0.0,0.3271028037383178
3.0,1.7320508075688776,0.1869158878504673
3.0,1.7320508075688776,0.07476635514018692
3.0,0.0,0.08411214953271029
2.0,0.0,0.07476635514018692
2.0,0.0,0.07476635514018692
