x,y,Appliances
23.5,40.70319397786862,0.03738317757009346
36.0,39.83716857408418,0.028037383177570097
22.5,40.70319397786862,0.03738317757009346
39.5,25.114736709748723,0.028037383177570097
39.5,25.114736709748723,0.03738317757009346
23.0,39.83716857408418,0.03738317757009346
22.5,40.70319397786862,0.04672897196261682
40.5,37.23909236273086,0.03738317757009346
37.5,38.97114317029974,0.04672897196261682
22.5,40.70319397786862,0.028037383177570097
23.0,39.83716857408418,0.009345794392523366
39.5,38.97114317029974,0.028037383177570097
37.0,39.83716857408418,0.028037383177570097
22.0,39.83716857408418,0.03738317757009346
22.0,39.83716857408418,0.03738317757009346
39.5,37.23909236273086,0.04672897196261682
37.5,38.97114317029974,0.03738317757009346
22.0,38.1051177665153,0.04672897196261682
38.5,38.97114317029974,0.03738317757009346
39.5,33.77499074759311,0.03738317757009346
41.0,25.98076211353316,0.03738317757009346
39.5,37.23909236273086,0.03738317757009346
40.0,36.373066958946424,0.03738317757009346
22.0,38.1051177665153,0.04672897196261682
39.0,38.1051177665153,0.03738317757009346
38.5,38.97114317029974,0.04672897196261682
37.5,38.97114317029974,0.04672897196261682
38.5,38.97114317029974,0.03738317757009346
41.0,25.98076211353316,0.03738317757009346
38.5,38.97114317029974,0.03738317757009346
21.5,38.97114317029974,0.03738317757009346
41.5,25.114736709748723,0.03738317757009346
40.0,34.64101615137755,0.04672897196261682
39.5,38.97114317029974,0.04672897196261682
39.5,38.97114317029974,0.06542056074766356
22.5,38.97114317029974,0.03738317757009346
40.5,25.114736709748723,0.03738317757009346
39.0,38.1051177665153,0.04672897196261682
37.5,37.23909236273086,0.04672897196261682
39.0,24.248711305964285,0.04672897196261682
36.0,24.248711305964285,0.04672897196261682
30.5,40.70319397786862,0.05607476635514019
27.5,40.70319397786862,0.17757009345794394
26.0,22.516660498395403,0.14018691588785048
27.0,41.569219381653056,0.03738317757009346
34.0,22.516660498395403,0.14018691588785048
32.0,22.516660498395403,0.04672897196261682
29.5,40.70319397786862,0.04672897196261682
30.0,22.516660498395403,0.03738317757009346
26.0,22.516660498395403,0.028037383177570097
28.5,38.97114317029974,0.04672897196261682
28.0,0.0,0.04672897196261682
27.0,22.516660498395403,0.04672897196261682
31.0,22.516660498395403,0.05607476635514019
30.0,22.516660498395403,0.07476635514018692
30.0,22.516660498395403,0.06542056074766356
29.5,21.65063509461097,0.06542056074766356
28.5,0.8660254037844388,0.07476635514018692
28.5,0.8660254037844388,0.08411214953271029
28.0,0.0,0.08411214953271029
29.5,21.65063509461097,0.08411214953271029
28.5,0.8660254037844388,0.07476635514018692
29.0,0.0,0.08411214953271029
30.5,21.65063509461097,0.07476635514018692
29.0,22.516660498395403,0.08411214953271029
28.0,22.516660498395403,0.07476635514018692
28.5,37.23909236273086,0.09345794392523364
28.5,37.23909236273086,0.07476635514018692
30.0,22.516660498395403,0.08411214953271029
30.0,22.516660498395403,0.07476635514018692
27.5,23.382685902179844,0.05607476635514019
30.0,22.516660498395403,0.04672897196261682
28.5,37.23909236273086,0.04672897196261682
28.0,22.516660498395403,0.06542056074766356
29.0,22.516660498395403,0.06542056074766356
28.0,36.373066958946424,0.102803738317757
27.5,23.382685902179844,0.102803738317757
30.0,22.516660498395403,0.09345794392523364
27.5,23.382685902179844,0.12149532710280375
28.0,36.373066958946424,0.09345794392523364
28.0,36.373066958946424,0.09345794392523364
27.5,23.382685902179844,0.09345794392523364
30.0,22.516660498395403,0.102803738317757
28.0,36.373066958946424,0.08411214953271029
27.5,23.382685902179844,0.06542056074766356
29.5,23.382685902179844,0.08411214953271029
27.5,23.382685902179844,0.2429906542056075
27.5,23.382685902179844,0.22429906542056074
28.0,36.373066958946424,0.09345794392523364
28.0,22.516660498395403,0.11214953271028037
27.5,23.382685902179844,0.3925233644859813
29.0,22.516660498395403,0.2710280373831776
28.0,22.516660498395403,0.2429906542056075
29.0,22.516660498395403,0.21495327102803738
27.5,23.382685902179844,0.19626168224299065
29.0,22.516660498395403,0.3271028037383178
28.0,36.373066958946424,0.3925233644859813
28.0,36.373066958946424,0.411214953271028
30.0,22.516660498395403,0.40186915887850466
28.0,22.516660498395403,0.3738317757009346
30.0,22.516660498395403,0.08411214953271029
28.5,37.23909236273086,0.102803738317757
28.5,37.23909236273086,0.09345794392523364
28.5,37.23909236273086,0.102803738317757
27.5,23.382685902179844,0.102803738317757
28.0,36.373066958946424,0.08411214953271029
29.0,22.516660498395403,0.14953271028037385
29.0,22.516660498395403,0.08411214953271029
31.0,22.516660498395403,0.07476635514018692
28.5,37.23909236273086,0.07476635514018692
27.5,37.23909236273086,0.07476635514018692
28.5,37.23909236273086,0.102803738317757
28.5,23.382685902179844,0.102803738317757
31.0,22.516660498395403,0.09345794392523364
28.5,23.382685902179844,0.09345794392523364
27.5,37.23909236273086,0.08411214953271029
31.5,23.382685902179844,0.08411214953271029
27.0,24.248711305964285,0.05607476635514019
29.0,36.373066958946424,0.06542056074766356
31.0,24.248711305964285,0.06542056074766356
28.5,37.23909236273086,0.06542056074766356
30.0,24.248711305964285,0.06542056074766356
27.5,25.114736709748723,0.07476635514018692
31.0,24.248711305964285,0.06542056074766356
28.5,37.23909236273086,0.05607476635514019
29.5,37.23909236273086,0.04672897196261682
28.5,37.23909236273086,0.028037383177570097
33.0,24.248711305964285,0.028037383177570097
30.5,25.114736709748723,0.018691588785046728
29.5,30.31088913245535,0.03738317757009346
30.0,32.908965343808674,0.04672897196261682
30.0,25.98076211353316,0.04672897196261682
32.5,25.114736709748723,0.03738317757009346
30.5,32.04293994002423,0.03738317757009346
30.0,29.444863728670914,0.03738317757009346
28.5,37.23909236273086,0.04672897196261682
34.5,25.114736709748723,0.03738317757009346
34.0,25.98076211353316,0.04672897196261682
31.5,28.578838324886476,0.04672897196261682
34.0,25.98076211353316,0.04672897196261682
31.5,35.50704155516199,0.03738317757009346
26.5,38.97114317029974,0.03738317757009346
32.5,33.77499074759311,0.03738317757009346
33.5,30.31088913245535,0.03738317757009346
35.5,26.8467875173176,0.03738317757009346
28.5,38.97114317029974,0.009345794392523366
34.5,37.23909236273086,0.028037383177570097
33.5,37.23909236273086,0.018691588785046728
32.5,37.23909236273086,0.03738317757009346
37.0,25.98076211353316,0.04672897196261682
35.0,36.373066958946424,0.028037383177570097
35.0,36.373066958946424,0.03738317757009346
25.5,38.97114317029974,0.03738317757009346
36.0,29.444863728670914,0.03738317757009346
36.0,34.64101615137755,0.04672897196261682
31.0,38.1051177665153,0.04672897196261682
35.5,37.23909236273086,0.03738317757009346
37.0,31.176914536239792,0.03738317757009346
38.0,25.98076211353316,0.03738317757009346
32.0,38.1051177665153,0.03738317757009346
25.0,38.1051177665153,0.03738317757009346
36.0,36.373066958946424,0.04672897196261682
25.0,38.1051177665153,0.03738317757009346
36.0,29.444863728670914,0.05607476635514019
25.0,38.1051177665153,0.05607476635514019
24.0,34.64101615137755,0.028037383177570097
35.0,38.1051177665153,0.028037383177570097
32.0,38.1051177665153,0.205607476635514
24.0,38.1051177665153,0.14953271028037385
34.0,38.1051177665153,0.04672897196261682
37.0,36.373066958946424,0.05607476635514019
36.0,38.1051177665153,0.07476635514018692
37.5,28.578838324886476,0.06542056074766356
37.5,33.77499074759311,0.06542056074766356
37.0,34.64101615137755,0.06542056074766356
35.0,38.1051177665153,0.06542056074766356
39.0,25.98076211353316,0.06542056074766356
34.0,38.1051177665153,0.05607476635514019
24.5,38.97114317029974,0.06542056074766356
35.0,38.1051177665153,0.30841121495327106
38.0,25.98076211353316,0.33644859813084116
26.0,39.83716857408418,0.06542056074766356
32.5,30.31088913245535,0.03738317757009346
33.0,24.248711305964285,0.03738317757009346
28.0,39.83716857408418,0.028037383177570097
29.0,39.83716857408418,0.03738317757009346
29.0,38.1051177665153,0.03738317757009346
29.0,0.0,0.03738317757009346
31.0,22.516660498395403,0.04672897196261682
28.0,22.516660498395403,0.03738317757009346
28.5,0.8660254037844388,0.05607476635514019
29.5,21.65063509461097,0.03738317757009346
30.5,21.65063509461097,0.03738317757009346
28.5,0.8660254037844388,0.04672897196261682
30.5,21.65063509461097,0.03738317757009346
28.0,22.516660498395403,0.03738317757009346
27.0,22.516660498395403,0.03738317757009346
28.0,22.516660498395403,0.03738317757009346
28.0,6.9282032302755105,0.04672897196261682
28.5,0.8660254037844388,0.03738317757009346
29.0,22.516660498395403,0.04672897196261682
28.0,1.7320508075688776,0.03738317757009346
28.0,22.516660498395403,0.03738317757009346
28.0,22.516660498395403,0.03738317757009346
28.0,22.516660498395403,0.03738317757009346
27.0,22.516660498395403,0.04672897196261682
27.5,6.062177826491071,0.05607476635514019
29.5,21.65063509461097,0.06542056074766356
28.5,21.65063509461097,0.08411214953271029
28.0,6.9282032302755105,0.07476635514018692
28.0,22.516660498395403,0.07476635514018692
30.5,21.65063509461097,0.05607476635514019
29.0,22.516660498395403,0.06542056074766356
29.0,22.516660498395403,0.05607476635514019
28.0,6.9282032302755105,0.07476635514018692
29.5,21.65063509461097,0.06542056074766356
27.5,21.65063509461097,0.08411214953271029
28.5,21.65063509461097,0.07476635514018692
29.5,21.65063509461097,0.06542056074766356
30.5,21.65063509461097,0.06542056074766356
27.5,6.062177826491071,0.06542056074766356
27.5,21.65063509461097,0.05607476635514019
28.0,6.9282032302755105,0.06542056074766356
27.5,21.65063509461097,0.07476635514018692
28.5,21.65063509461097,0.07476635514018692
27.5,21.65063509461097,0.06542056074766356
28.0,6.9282032302755105,0.06542056074766356
27.5,21.65063509461097,0.05607476635514019
28.5,21.65063509461097,0.06542056074766356
27.5,21.65063509461097,0.04672897196261682
28.0,6.9282032302755105,0.028037383177570097
28.5,21.65063509461097,0.03738317757009346
28.5,21.65063509461097,0.05607476635514019
28.0,6.9282032302755105,0.07476635514018692
28.0,20.784609690826528,0.28971962616822433
28.0,6.9282032302755105,0.2990654205607477
27.5,19.91858428704209,0.2429906542056075
28.5,7.794228634059948,0.2336448598130841
28.0,6.9282032302755105,0.21495327102803738
29.5,19.91858428704209,0.1869158878504673
29.5,19.91858428704209,0.25233644859813087
27.5,16.454482671904337,0.14953271028037385
28.5,7.794228634059948,0.102803738317757
28.0,6.9282032302755105,0.08411214953271029
28.5,7.794228634059948,0.102803738317757
28.5,16.454482671904337,0.102803738317757
28.0,6.9282032302755105,0.11214953271028037
30.0,17.320508075688775,0.11214953271028037
27.5,6.062177826491071,0.102803738317757
30.5,18.186533479473212,0.102803738317757
28.5,7.794228634059948,0.12149532710280375
28.5,7.794228634059948,0.13084112149532712
28.5,7.794228634059948,0.13084112149532712
29.0,15.588457268119896,0.13084112149532712
32.5,18.186533479473212,0.12149532710280375
32.0,17.320508075688775,0.11214953271028037
27.5,6.062177826491071,0.08411214953271029
29.5,9.526279441628825,0.06542056074766356
33.5,18.186533479473212,0.04672897196261682
33.5,18.186533479473212,0.018691588785046728
28.0,6.9282032302755105,0.028037383177570097
32.0,15.588457268119896,0.028037383177570097
30.5,11.258330249197702,0.06542056074766356
31.0,10.392304845413264,0.05607476635514019
30.5,7.794228634059948,0.04672897196261682
30.5,7.794228634059948,0.05607476635514019
30.5,7.794228634059948,0.04672897196261682
27.0,5.196152422706632,0.05607476635514019
28.0,5.196152422706632,0.03738317757009346
25.5,4.330127018922194,0.06542056074766356
33.5,11.258330249197702,0.04672897196261682
32.0,6.9282032302755105,0.04672897196261682
31.0,5.196152422706632,0.05607476635514019
24.0,5.196152422706632,0.03738317757009346
36.0,13.856406460551021,0.03738317757009346
35.5,11.258330249197702,0.03738317757009346
36.0,13.856406460551021,0.03738317757009346
34.5,6.062177826491071,0.028037383177570097
23.0,6.9282032302755105,0.04672897196261682
37.0,12.124355652982143,0.04672897196261682
23.5,6.062177826491071,0.04672897196261682
38.0,15.588457268119896,0.04672897196261682
22.5,6.062177826491071,0.03738317757009346
38.0,10.392304845413264,0.028037383177570097
37.0,6.9282032302755105,0.009345794392523366
22.5,6.062177826491071,0.018691588785046728
37.5,7.794228634059948,0.018691588785046728
38.5,12.99038105676658,0.03738317757009346
39.5,14.722431864335457,0.04672897196261682
39.5,14.722431864335457,0.04672897196261682
39.5,14.722431864335457,0.04672897196261682
35.5,6.062177826491071,0.04672897196261682
37.0,6.9282032302755105,0.03738317757009346
38.5,9.526279441628825,0.03738317757009346
37.0,6.9282032302755105,0.028037383177570097
37.0,6.9282032302755105,0.03738317757009346
22.0,5.196152422706632,0.03738317757009346
22.0,5.196152422706632,0.03738317757009346
37.0,5.196152422706632,0.04672897196261682
39.0,17.320508075688775,0.03738317757009346
22.0,3.4641016151377553,0.04672897196261682
23.0,3.4641016151377553,0.028037383177570097
22.5,2.598076211353316,0.03738317757009346
38.5,6.062177826491071,0.03738317757009346
39.5,18.186533479473212,0.03738317757009346
39.5,18.186533479473212,0.03738317757009346
37.5,4.330127018922194,0.04672897196261682
35.5,2.598076211353316,0.05607476635514019
22.5,2.598076211353316,0.05607476635514019
37.0,3.4641016151377553,0.018691588785046728
40.0,19.05255888325765,0.028037383177570097
38.5,7.794228634059948,0.03738317757009346
40.0,19.05255888325765,0.03738317757009346
39.5,18.186533479473212,0.04672897196261682
22.0,1.7320508075688776,0.09345794392523364
38.0,3.4641016151377553,0.05607476635514019
40.5,18.186533479473212,0.03738317757009346
22.5,2.598076211353316,0.04672897196261682
38.5,4.330127018922194,0.04672897196261682
22.5,2.598076211353316,0.04672897196261682
22.5,2.598076211353316,0.03738317757009346
39.5,18.186533479473212,0.03738317757009346
37.0,3.4641016151377553,0.03738317757009346
37.5,6.062177826491071,0.03738317757009346
37.5,18.186533479473212,0.028037383177570097
25.0,3.4641016151377553,0.05607476635514019
30.0,3.4641016151377553,0.03738317757009346
31.5,4.330127018922194,0.04672897196261682
32.5,6.062177826491071,0.03738317757009346
34.5,18.186533479473212,0.03738317757009346
27.0,5.196152422706632,0.03738317757009346
31.5,18.186533479473212,0.018691588785046728
32.5,18.186533479473212,0.018691588785046728
27.5,6.062177826491071,0.009345794392523366
27.5,6.062177826491071,0.028037383177570097
27.5,6.062177826491071,0.04672897196261682
27.5,6.062177826491071,0.04672897196261682
28.0,6.9282032302755105,0.03738317757009346
28.5,7.794228634059948,0.04672897196261682
30.0,19.05255888325765,0.03738317757009346
27.5,14.722431864335457,0.028037383177570097
30.0,19.05255888325765,0.04672897196261682
30.5,19.91858428704209,0.03738317757009346
28.0,19.05255888325765,0.03738317757009346
29.5,19.91858428704209,0.04672897196261682
28.0,6.9282032302755105,0.04672897196261682
30.5,19.91858428704209,0.03738317757009346
27.5,6.062177826491071,0.03738317757009346
28.0,6.9282032302755105,0.03738317757009346
29.0,20.784609690826528,0.03738317757009346
30.0,20.784609690826528,0.04672897196261682
30.0,20.784609690826528,0.028037383177570097
29.0,20.784609690826528,0.04672897196261682
28.0,20.784609690826528,0.04672897196261682
27.5,6.062177826491071,0.03738317757009346
27.5,6.062177826491071,0.04672897196261682
29.5,19.91858428704209,0.028037383177570097
28.0,20.784609690826528,0.018691588785046728
30.0,20.784609690826528,0.018691588785046728
30.0,20.784609690826528,0.009345794392523366
28.0,6.9282032302755105,0.04672897196261682
27.5,21.65063509461097,0.03738317757009346
28.0,6.9282032302755105,0.05607476635514019
28.0,6.9282032302755105,0.04672897196261682
30.0,20.784609690826528,0.04672897196261682
30.0,20.784609690826528,0.03738317757009346
27.5,6.062177826491071,0.03738317757009346
28.5,21.65063509461097,0.028037383177570097
29.0,20.784609690826528,0.03738317757009346
28.5,21.65063509461097,0.03738317757009346
29.0,20.784609690826528,0.03738317757009346
28.5,21.65063509461097,0.04672897196261682
28.0,6.9282032302755105,0.03738317757009346
30.0,20.784609690826528,0.04672897196261682
29.0,20.784609690826528,0.04672897196261682
28.0,20.784609690826528,0.04672897196261682
29.0,20.784609690826528,0.04672897196261682
28.0,20.784609690826528,0.06542056074766356
27.5,21.65063509461097,0.05607476635514019
29.5,21.65063509461097,0.07476635514018692
28.0,6.9282032302755105,0.13084112149532712
28.0,6.9282032302755105,0.4205607476635514
28.5,21.65063509461097,0.30841121495327106
28.5,21.65063509461097,0.28037383177570097
27.5,6.062177826491071,0.102803738317757
29.5,21.65063509461097,0.12149532710280375
30.5,21.65063509461097,0.13084112149532712
28.0,22.516660498395403,0.102803738317757
29.0,22.516660498395403,0.11214953271028037
28.0,6.9282032302755105,0.11214953271028037
28.0,6.9282032302755105,0.11214953271028037
28.0,22.516660498395403,0.11214953271028037
28.0,22.516660498395403,0.14953271028037385
28.0,22.516660498395403,0.1869158878504673
30.0,22.516660498395403,0.09345794392523364
30.0,22.516660498395403,0.08411214953271029
27.5,6.062177826491071,0.09345794392523364
30.0,22.516660498395403,0.07476635514018692
28.0,22.516660498395403,0.102803738317757
28.5,2.598076211353316,0.11214953271028037
30.0,22.516660498395403,0.11214953271028037
28.5,0.8660254037844388,0.102803738317757
29.0,22.516660498395403,0.102803738317757
27.5,23.382685902179844,0.04672897196261682
29.0,22.516660498395403,0.04672897196261682
28.0,22.516660498395403,0.03738317757009346
28.0,22.516660498395403,0.04672897196261682
29.0,0.0,0.04672897196261682
29.0,0.0,0.03738317757009346
31.0,22.516660498395403,0.04672897196261682
31.0,22.516660498395403,0.04672897196261682
27.5,23.382685902179844,0.04672897196261682
31.0,22.516660498395403,0.03738317757009346
28.0,0.0,0.028037383177570097
29.0,22.516660498395403,0.04672897196261682
33.0,22.516660498395403,0.03738317757009346
32.0,22.516660498395403,0.03738317757009346
34.0,22.516660498395403,0.028037383177570097
27.5,42.4352447854375,0.018691588785046728
27.5,42.4352447854375,0.028037383177570097
27.5,23.382685902179844,0.028037383177570097
30.5,23.382685902179844,0.028037383177570097
32.5,23.382685902179844,0.03738317757009346
27.5,23.382685902179844,0.04672897196261682
34.5,23.382685902179844,0.03738317757009346
36.0,22.516660498395403,0.03738317757009346
33.5,40.70319397786862,0.04672897196261682
30.0,41.569219381653056,0.04672897196261682
36.5,23.382685902179844,0.03738317757009346
33.5,40.70319397786862,0.04672897196261682
34.5,40.70319397786862,0.03738317757009346
36.0,39.83716857408418,0.03738317757009346
32.5,40.70319397786862,0.03738317757009346
32.5,40.70319397786862,0.03738317757009346
37.5,23.382685902179844,0.028037383177570097
36.5,23.382685902179844,0.04672897196261682
36.5,38.97114317029974,0.04672897196261682
37.5,23.382685902179844,0.04672897196261682
26.0,41.569219381653056,0.04672897196261682
35.0,39.83716857408418,0.03738317757009346
37.5,23.382685902179844,0.03738317757009346
37.5,23.382685902179844,0.03738317757009346
34.5,40.70319397786862,0.009345794392523366
34.5,40.70319397786862,0.018691588785046728
37.5,23.382685902179844,0.018691588785046728
38.5,23.382685902179844,0.018691588785046728
32.5,40.70319397786862,0.04672897196261682
25.0,41.569219381653056,0.03738317757009346
38.0,24.248711305964285,0.04672897196261682
38.0,24.248711305964285,0.028037383177570097
38.0,24.248711305964285,0.04672897196261682
25.5,40.70319397786862,0.05607476635514019
38.5,23.382685902179844,0.05607476635514019
38.0,24.248711305964285,0.05607476635514019
31.5,40.70319397786862,0.05607476635514019
25.5,40.70319397786862,0.05607476635514019
23.5,40.70319397786862,0.03738317757009346
35.5,38.97114317029974,0.05607476635514019
32.0,39.83716857408418,0.25233644859813087
35.5,38.97114317029974,0.13084112149532712
35.0,39.83716857408418,0.04672897196261682
24.5,40.70319397786862,0.05607476635514019
38.0,24.248711305964285,0.04672897196261682
38.0,24.248711305964285,0.05607476635514019
38.0,24.248711305964285,0.03738317757009346
36.0,38.1051177665153,0.04672897196261682
36.0,38.1051177665153,0.03738317757009346
26.5,40.70319397786862,0.03738317757009346
25.5,40.70319397786862,0.06542056074766356
27.0,41.569219381653056,0.04672897196261682
33.0,39.83716857408418,0.33644859813084116
28.5,42.4352447854375,0.36448598130841126
29.0,0.0,0.05607476635514019
27.0,22.516660498395403,0.05607476635514019
28.5,0.8660254037844388,0.06542056074766356
29.0,1.7320508075688776,0.07476635514018692
27.5,21.65063509461097,0.05607476635514019
30.5,21.65063509461097,0.06542056074766356
28.5,2.598076211353316,0.04672897196261682
30.0,20.784609690826528,0.03738317757009346
27.5,6.062177826491071,0.06542056074766356
29.0,20.784609690826528,0.06542056074766356
28.0,20.784609690826528,0.06542056074766356
28.0,20.784609690826528,0.06542056074766356
30.0,20.784609690826528,0.102803738317757
29.0,20.784609690826528,0.07476635514018692
28.5,21.65063509461097,0.03738317757009346
27.5,6.062177826491071,0.05607476635514019
28.0,22.516660498395403,0.04672897196261682
28.0,22.516660498395403,0.07476635514018692
29.5,21.65063509461097,0.06542056074766356
29.5,21.65063509461097,0.06542056074766356
29.0,22.516660498395403,0.06542056074766356
29.5,21.65063509461097,0.04672897196261682
29.5,21.65063509461097,0.05607476635514019
30.5,21.65063509461097,0.04672897196261682
28.5,21.65063509461097,0.04672897196261682
27.5,6.062177826491071,0.05607476635514019
29.5,21.65063509461097,0.05607476635514019
28.0,6.9282032302755105,0.06542056074766356
28.0,22.516660498395403,0.05607476635514019
27.5,6.062177826491071,0.05607476635514019
29.5,21.65063509461097,0.05607476635514019
28.0,22.516660498395403,0.04672897196261682
30.5,21.65063509461097,0.05607476635514019
29.5,21.65063509461097,0.04672897196261682
29.0,22.516660498395403,0.05607476635514019
28.5,21.65063509461097,0.05607476635514019
28.0,22.516660498395403,0.05607476635514019
28.0,6.9282032302755105,0.06542056074766356
28.0,22.516660498395403,0.05607476635514019
30.5,21.65063509461097,0.06542056074766356
28.0,6.9282032302755105,0.05607476635514019
29.0,22.516660498395403,0.05607476635514019
29.5,21.65063509461097,0.03738317757009346
30.5,21.65063509461097,0.04672897196261682
28.0,6.9282032302755105,0.06542056074766356
30.5,21.65063509461097,0.07476635514018692
28.0,22.516660498395403,0.07476635514018692
30.5,21.65063509461097,0.06542056074766356
28.0,22.516660498395403,0.06542056074766356
28.0,6.9282032302755105,0.05607476635514019
28.0,22.516660498395403,0.06542056074766356
28.0,22.516660498395403,0.07476635514018692
28.0,6.9282032302755105,0.07476635514018692
29.5,21.65063509461097,0.11214953271028037
29.0,22.516660498395403,0.102803738317757
28.0,22.516660498395403,0.11214953271028037
28.0,22.516660498395403,0.102803738317757
29.5,21.65063509461097,0.11214953271028037
28.0,6.9282032302755105,0.102803738317757
28.0,6.9282032302755105,0.17757009345794394
28.0,6.9282032302755105,0.102803738317757
29.0,22.516660498395403,0.09345794392523364
29.5,21.65063509461097,0.102803738317757
29.5,21.65063509461097,0.11214953271028037
28.0,22.516660498395403,0.11214953271028037
27.5,6.062177826491071,0.09345794392523364
28.0,22.516660498395403,0.102803738317757
28.0,22.516660498395403,0.07476635514018692
28.0,22.516660498395403,0.07476635514018692
27.5,6.062177826491071,0.06542056074766356
29.0,22.516660498395403,0.06542056074766356
28.0,6.9282032302755105,0.08411214953271029
28.0,22.516660498395403,0.09345794392523364
28.0,22.516660498395403,0.09345794392523364
29.5,21.65063509461097,0.102803738317757
28.0,6.9282032302755105,0.06542056074766356
28.5,6.062177826491071,0.06542056074766356
28.0,22.516660498395403,0.06542056074766356
29.5,21.65063509461097,0.05607476635514019
28.5,21.65063509461097,0.06542056074766356
29.0,1.7320508075688776,0.04672897196261682
31.5,21.65063509461097,0.03738317757009346
30.5,21.65063509461097,0.05607476635514019
27.0,22.516660498395403,0.03738317757009346
27.5,21.65063509461097,0.04672897196261682
27.5,21.65063509461097,0.03738317757009346
29.0,1.7320508075688776,0.03738317757009346
29.0,1.7320508075688776,0.04672897196261682
29.5,21.65063509461097,0.03738317757009346
28.5,21.65063509461097,0.03738317757009346
28.0,1.7320508075688776,0.04672897196261682
28.0,22.516660498395403,0.03738317757009346
29.5,21.65063509461097,0.04672897196261682
31.5,21.65063509461097,0.028037383177570097
30.5,21.65063509461097,0.028037383177570097
27.0,22.516660498395403,0.009345794392523366
29.5,0.8660254037844388,0.028037383177570097
28.0,22.516660498395403,0.03738317757009346
28.5,21.65063509461097,0.03738317757009346
28.0,22.516660498395403,0.03738317757009346
31.0,0.0,0.04672897196261682
27.0,22.516660498395403,0.04672897196261682
32.5,21.65063509461097,0.04672897196261682
32.5,21.65063509461097,0.04672897196261682
27.5,0.8660254037844388,0.03738317757009346
30.0,0.0,0.03738317757009346
32.5,21.65063509461097,0.03738317757009346
33.5,21.65063509461097,0.028037383177570097
28.0,0.0,0.03738317757009346
28.5,0.8660254037844388,0.04672897196261682
27.5,0.8660254037844388,0.04672897196261682
32.5,21.65063509461097,0.04672897196261682
28.0,22.516660498395403,0.04672897196261682
29.0,0.0,0.04672897196261682
29.0,0.0,0.03738317757009346
33.5,21.65063509461097,0.03738317757009346
28.0,0.0,0.03738317757009346
34.0,22.516660498395403,0.028037383177570097
32.0,41.569219381653056,0.03738317757009346
28.0,0.0,0.04672897196261682
28.5,42.4352447854375,0.03738317757009346
31.0,41.569219381653056,0.04672897196261682
27.5,42.4352447854375,0.03738317757009346
29.0,41.569219381653056,0.018691588785046728
33.5,23.382685902179844,0.009345794392523366
35.5,23.382685902179844,0.018691588785046728
28.0,41.569219381653056,0.018691588785046728
27.0,41.569219381653056,0.03738317757009346
34.5,38.97114317029974,0.05607476635514019
32.5,40.70319397786862,0.04672897196261682
35.5,23.382685902179844,0.04672897196261682
33.5,23.382685902179844,0.03738317757009346
33.0,39.83716857408418,0.04672897196261682
34.5,23.382685902179844,0.03738317757009346
27.5,42.4352447854375,0.05607476635514019
27.5,42.4352447854375,0.14953271028037385
27.5,42.4352447854375,0.36448598130841126
28.5,42.4352447854375,0.13084112149532712
29.0,0.0,0.05607476635514019
28.0,22.516660498395403,0.09345794392523364
28.5,0.8660254037844388,0.08411214953271029
30.5,21.65063509461097,0.102803738317757
28.5,21.65063509461097,0.06542056074766356
28.5,21.65063509461097,0.07476635514018692
28.5,0.8660254037844388,0.102803738317757
30.5,21.65063509461097,0.3551401869158879
27.5,6.062177826491071,0.21495327102803738
28.5,21.65063509461097,0.102803738317757
28.0,22.516660498395403,0.05607476635514019
28.5,21.65063509461097,0.07476635514018692
28.0,22.516660498395403,0.06542056074766356
29.5,21.65063509461097,0.05607476635514019
28.5,21.65063509461097,0.06542056074766356
28.0,6.9282032302755105,0.09345794392523364
29.5,21.65063509461097,0.07476635514018692
30.0,20.784609690826528,0.08411214953271029
28.0,6.9282032302755105,0.08411214953271029
28.0,6.9282032302755105,0.08411214953271029
28.0,6.9282032302755105,0.06542056074766356
28.0,6.9282032302755105,0.06542056074766356
28.0,22.516660498395403,0.07476635514018692
29.5,21.65063509461097,0.07476635514018692
28.0,22.516660498395403,0.07476635514018692
28.0,22.516660498395403,0.07476635514018692
29.0,22.516660498395403,0.07476635514018692
29.0,22.516660498395403,0.07476635514018692
28.0,22.516660498395403,0.14018691588785048
30.0,22.516660498395403,0.12149532710280375
29.0,22.516660498395403,0.06542056074766356
29.0,22.516660498395403,0.05607476635514019
28.0,22.516660498395403,0.06542056074766356
28.0,22.516660498395403,0.018691588785046728
30.0,22.516660498395403,0.018691588785046728
29.0,22.516660498395403,0.028037383177570097
30.0,22.516660498395403,0.009345794392523366
27.5,23.382685902179844,0.05607476635514019
28.0,22.516660498395403,0.04672897196261682
28.0,22.516660498395403,0.04672897196261682
28.0,22.516660498395403,0.04672897196261682
28.0,6.9282032302755105,0.04672897196261682
29.0,22.516660498395403,0.03738317757009346
28.0,22.516660498395403,0.03738317757009346
28.0,6.9282032302755105,0.03738317757009346
28.0,22.516660498395403,0.03738317757009346
29.5,21.65063509461097,0.05607476635514019
28.5,21.65063509461097,0.04672897196261682
28.5,21.65063509461097,0.04672897196261682
28.0,22.516660498395403,0.04672897196261682
28.0,22.516660498395403,0.03738317757009346
28.0,6.9282032302755105,0.03738317757009346
29.5,21.65063509461097,0.03738317757009346
28.0,22.516660498395403,0.04672897196261682
28.0,6.9282032302755105,0.028037383177570097
28.0,6.9282032302755105,0.04672897196261682
28.5,21.65063509461097,0.03738317757009346
